instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
19.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.675845146179199,0.0,n01622779_great_grey_owl,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.3881611824035645,0.0,n01622779_great_grey_owl,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",26730.0,123798.0,150528.0,17.75749362244898,random
31.0,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.39577317237854,0.0,n01622779_great_grey_owl,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.880844235420227,"[0, 0, 223, 223]",123798.0,26730.0,150528.0,82.24250637755102,random
37.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.5899786949157715,0.0,n01629819_European_fire_salamander,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.385877370834351,0.0,n01629819_European_fire_salamander,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",53901.0,96627.0,150528.0,35.80795599489796,random
49.0,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.5476720333099365,0.0,n01629819_European_fire_salamander,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7265642881393433,"[0, 0, 223, 223]",96627.0,53901.0,150528.0,64.19204400510205,random
55.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.574079751968384,0.0,n01631663_eft,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
61.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.501441717147827,0.0,n01631663_eft,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",43320.0,107208.0,150528.0,28.778698979591837,random
67.0,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.524420976638794,0.0,n01631663_eft,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8432294130325317,"[0, 0, 223, 223]",107208.0,43320.0,150528.0,71.22130102040816,random
73.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.397895574569702,0.0,n01632458_spotted_salamander,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
79.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.5715172290802,0.0,n01632458_spotted_salamander,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",43125.0,107403.0,150528.0,28.649154974489797,random
85.0,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.4339988231658936,0.0,n01632458_spotted_salamander,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8267481327056885,"[0, 1, 223, 222]",107403.0,43125.0,150528.0,71.35084502551021,random
91.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.569190263748169,0.0,n01641577_bullfrog,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
97.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.608020067214966,0.0,n01641577_bullfrog,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",21792.0,128736.0,150528.0,14.47704081632653,random
103.0,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.461487770080566,0.0,n01641577_bullfrog,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7734976410865784,"[0, 0, 223, 223]",128736.0,21792.0,150528.0,85.52295918367346,random
1.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,45.78622317314148,0.0,n01531178_goldfinch,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
151.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.5045148730278015,0.0,776.7354643344879,790.131511926651,0.0,n01592084_chickadee,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",50592.0,99936.0,150528.0,33.609693877551024,random
157.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-10.383955001831056,3.0,2658.209468126297,2671.4047091007233,0.0,n01592084_chickadee,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",99936.0,50592.0,150528.0,66.39030612244898,random
163.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.661073923110962,0.0,n01601694_water_ouzel,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
169.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.557185173034668,0.0,n01601694_water_ouzel,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",42711.0,107817.0,150528.0,28.374123086734695,random
175.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.497887134552002,0.0,n01601694_water_ouzel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",107817.0,42711.0,150528.0,71.6258769132653,random
7.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.767087459564209,0.0,n01531178_goldfinch,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",33852.0,116676.0,150528.0,22.488839285714285,random
13.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.632990121841431,0.0,n01531178_goldfinch,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",116676.0,33852.0,150528.0,77.51116071428571,random
19.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k50176_eps_0.0001.vnnlib,1200.0,error,,,,,,n01532829_house_finch,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.9387835264205932,0.0,791.1375708580017,804.3687837123871,0.0,n01532829_house_finch,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",44424.0,106104.0,150528.0,29.512117346938776,random
31.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-2776.471923828125,3.0,3314.7267594337463,3327.9835267066956,0.0,n01532829_house_finch,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",106104.0,44424.0,150528.0,70.48788265306122,random
37.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-1.3935189247131348,3.0,2585.1371178627014,2598.559081554413,0.0,n01534433_junco,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0899064242839813,0.0,800.8882291316986,814.2384314537048,0.0,n01534433_junco,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",71646.0,78882.0,150528.0,47.596460459183675,random
49.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0837563574314117,0.0,817.3394320011139,830.4407713413239,0.0,n01534433_junco,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",78882.0,71646.0,150528.0,52.403539540816325,random
61.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0476861596107482,0.0,740.4823081493378,753.8922603130341,0.0,n01537544_indigo_bunting,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",34812.0,115716.0,150528.0,23.1265943877551,random
67.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-735.902587890625,3.0,3051.362909078598,3064.606032371521,0.0,n01537544_indigo_bunting,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",115716.0,34812.0,150528.0,76.8734056122449,random
73.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.919490814208984,0.0,n01558993_robin,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
55.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-14280.4921875,3.0,3303.1372520923615,3320.4359905719757,0.0,n01537544_indigo_bunting,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
79.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.0122466087341308,3.0,2146.871659040451,2159.7969975471497,0.0,n01558993_robin,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",60648.0,89880.0,150528.0,40.29017857142857,random
85.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.2547976970672607,3.0,2241.825859308243,2256.8327662944794,0.0,n01558993_robin,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",89880.0,60648.0,150528.0,59.70982142857143,random
91.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.7959496974945068,0.0,747.4919831752777,760.5601990222931,0.0,n01560419_bulbul,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
97.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.0414659976959229,0.0,662.4849622249603,675.2166385650635,0.0,n01560419_bulbul,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",52743.0,97785.0,150528.0,35.03866390306123,random
121.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.706465721130371,0.0,n01580077_jay,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",117117.0,33411.0,150528.0,77.80412946428571,random
127.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-1672.378173828125,3.0,3438.5020298957825,3451.5110642910004,0.0,n01582220_magpie,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
133.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.082920789718628,0.0,732.0687773227692,744.9759788513184,0.0,n01582220_magpie,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",24207.0,126321.0,150528.0,16.08139349489796,random
139.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-106.86164093017578,3.0,2940.4309055805206,2955.8710765838623,0.0,n01582220_magpie,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",126321.0,24207.0,150528.0,83.91860650510205,random
145.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k50176_eps_0.0001.vnnlib,1200.0,error,,,,,,n01592084_chickadee,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
103.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.0189621448516846,0.0,734.6046755313873,746.4372336864471,0.0,n01560419_bulbul,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",97785.0,52743.0,150528.0,64.96133609693878,random
109.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,4.328643560409546,0.0,n01580077_jay,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
115.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,4.627449989318848,0.0,n01580077_jay,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",33411.0,117117.0,150528.0,22.195870535714285,random
1.0,onnx/vgg16-7.onnx,vnnlib/n02085620_Chihuahua_global_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.2985000610351562,0.0,733.6627397537231,781.5886511802673,0.0,n02085620_Chihuahua,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
7.0,onnx/vgg16-7.onnx,vnnlib/n02085620_Chihuahua_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,2.1715657711029053,0.0,693.3948287963867,737.2613439559937,0.0,n02085620_Chihuahua,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.860840380191803,"[0, 1, 223, 223]",93786.0,56742.0,150528.0,62.3046875,random
13.0,onnx/vgg16-7.onnx,vnnlib/n02085620_Chihuahua_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,2.2254157066345215,0.0,625.1098999977112,670.1389863491058,0.0,n02085620_Chihuahua,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.860840380191803,"[0, 1, 223, 223]",56742.0,93786.0,150528.0,37.6953125,random
19.0,onnx/vgg16-7.onnx,vnnlib/n02085782_Japanese_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.24298071861267,0.0,n02085782_Japanese_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n02085782_Japanese_spaniel_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.2647430896759,0.0,n02085782_Japanese_spaniel,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9374722838401794,"[2, 2, 222, 223]",34059.0,116469.0,150528.0,22.626355229591837,random
31.0,onnx/vgg16-7.onnx,vnnlib/n02085782_Japanese_spaniel_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.09545183181763,0.0,n02085782_Japanese_spaniel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9374722838401794,"[2, 2, 222, 223]",116469.0,34059.0,150528.0,77.37364477040816,random
37.0,onnx/vgg16-7.onnx,vnnlib/n02085936_Maltese_dog_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-185.1916656494141,3.0,2458.724449157715,2502.8762817382812,0.0,n02085936_Maltese_dog,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n02085936_Maltese_dog_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.0003317594528198,0.0,599.2988154888153,657.0942931175232,0.0,n02085936_Maltese_dog,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8656321167945862,"[0, 0, 223, 223]",41946.0,108582.0,150528.0,27.86591198979592,random
49.0,onnx/vgg16-7.onnx,vnnlib/n02085936_Maltese_dog_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.125357449054718,0.0,708.7466163635254,764.5233750343323,0.0,n02085936_Maltese_dog,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8656321167945862,"[0, 0, 223, 223]",108582.0,41946.0,150528.0,72.13408801020408,random
55.0,onnx/vgg16-7.onnx,vnnlib/n02086079_Pekinese_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-152.37918090820312,3.0,2386.8220286369324,2430.796065330506,0.0,n02086079_Pekinese,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
61.0,onnx/vgg16-7.onnx,vnnlib/n02086079_Pekinese_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.4167340099811554,0.0,608.0291359424591,650.9924554824829,0.0,n02086079_Pekinese,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9072927236557008,"[0, 0, 223, 223]",23631.0,126897.0,150528.0,15.69874043367347,random
67.0,onnx/vgg16-7.onnx,vnnlib/n02086079_Pekinese_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-51.52241134643555,3.0,2431.5767509937286,2476.335557937622,0.0,n02086079_Pekinese,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9072927236557008,"[0, 0, 223, 223]",126897.0,23631.0,150528.0,84.30125956632654,random
73.0,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,38.23174071311951,0.0,n02086240_Shih-Tzu,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
79.0,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.46716046333313,0.0,n02086240_Shih-Tzu,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.888443112373352,"[0, 0, 223, 223]",13680.0,136848.0,150528.0,9.088010204081632,random
85.0,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,38.37201714515686,0.0,n02086240_Shih-Tzu,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.888443112373352,"[0, 0, 223, 223]",136848.0,13680.0,150528.0,90.91198979591836,random
91.0,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-15.961562156677246,3.0,2490.367693424225,2534.469686985016,0.0,n02086646_Blenheim_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
97.0,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.3378098011016845,0.0,723.8839700222015,768.8471279144287,0.0,n02086646_Blenheim_spaniel,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8268041610717773,"[0, 0, 223, 223]",72087.0,78441.0,150528.0,47.889429209183675,random
103.0,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.3354734778404236,0.0,715.2251040935516,760.5500140190125,0.0,n02086646_Blenheim_spaniel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8268041610717773,"[0, 0, 223, 223]",78441.0,72087.0,150528.0,52.110570790816325,random
109.0,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.488346576690674,0.0,n02086910_papillon,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
115.0,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.87223505973816,0.0,n02086910_papillon,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9371724128723145,"[0, 0, 223, 223]",36717.0,113811.0,150528.0,24.392139668367346,random
121.0,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.21338176727295,0.0,n02086910_papillon,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9371724128723145,"[0, 0, 223, 223]",113811.0,36717.0,150528.0,75.60786033163265,random
127.0,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-189.84906005859375,3.0,2767.1510553359985,2810.3780946731567,0.0,n02088094_Afghan_hound,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
133.0,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.7391800284385681,0.0,690.1751358509064,734.916829586029,0.0,n02088094_Afghan_hound,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9158275723457336,"[0, 0, 222, 223]",51978.0,98550.0,150528.0,34.53045280612245,random
139.0,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.7888561487197876,3.0,2404.0872745513916,2446.403628826142,0.0,n02088094_Afghan_hound,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9158275723457336,"[0, 0, 222, 223]",98550.0,51978.0,150528.0,65.46954719387755,random
145.0,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_global_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.3455060422420501,0.0,700.976690530777,745.5671644210815,0.0,n02088238_basset,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
151.0,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.4883114695549011,0.0,642.8084094524384,686.0420203208923,0.0,n02088238_basset,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8691256046295166,"[0, 0, 218, 223]",65232.0,85296.0,150528.0,43.33545918367347,random
157.0,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.4797368347644806,0.0,656.8125841617584,699.7122447490692,0.0,n02088238_basset,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8691256046295166,"[0, 0, 218, 223]",85296.0,65232.0,150528.0,56.66454081632653,random
163.0,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_global_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.935978889465332,0.0,713.87184715271,755.6462483406067,0.0,n02088364_beagle,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
169.0,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.1055610179901123,0.0,626.4344913959503,668.1298508644104,0.0,n02088364_beagle,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9216216802597046,"[0, 1, 223, 223]",28761.0,121767.0,150528.0,19.10674426020408,random
175.0,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.028929352760315,0.0,699.5109162330627,742.2985992431641,0.0,n02088364_beagle,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9216216802597046,"[0, 1, 223, 223]",121767.0,28761.0,150528.0,80.89325573979592,random
181.0,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-165.3995819091797,3.0,2909.655370235443,2951.608776807785,0.0,n02088466_bloodhound,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
187.0,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.7576160430908203,0.0,765.9522774219513,812.0685150623322,0.0,n02088466_bloodhound,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7352568507194519,"[0, 0, 223, 223]",78960.0,71568.0,150528.0,52.455357142857146,random
193.0,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.827041745185852,0.0,782.0342674255371,825.2066769599915,0.0,n02088466_bloodhound,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7352568507194519,"[0, 0, 223, 223]",71568.0,78960.0,150528.0,47.544642857142854,random
