instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
170.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,1.0773138999938965,0.0,628.7698771953583,673.7961459159851,0.0,n02100735_English_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.946420669555664,"[0, 14, 223, 223]",26271.0,124257.0,150528.0,17.452566964285715,random
176.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.9933013916015624,0.0,700.4860372543335,742.8255331516266,0.0,n02100735_English_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.946420669555664,"[0, 14, 223, 223]",75264.0,75264.0,150528.0,50.0,random
182.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.013983488082886,0.0,n02100877_Irish_setter,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
188.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.329660177230835,0.0,n02100877_Irish_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8721165060997009,"[0, 0, 223, 222]",66117.0,84411.0,150528.0,43.92338966836735,random
194.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.169896602630615,0.0,n02100877_Irish_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8721165060997009,"[0, 0, 223, 222]",75264.0,75264.0,150528.0,50.0,random
200.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2368489950895309,0.0,702.4315891265869,745.0970561504364,0.0,n02101006_Gordon_setter,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
206.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.265824407339096,0.0,624.663501739502,667.4933786392212,0.0,n02101006_Gordon_setter,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7762725949287415,"[0, 0, 223, 223]",17259.0,133269.0,150528.0,11.46564094387755,random
212.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2378735393285751,0.0,689.452098608017,733.5877470970154,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7762725949287415,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
218.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.64070725440979,0.0,n02101556_clumber,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
224.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,32.89791917800903,0.0,n02101556_clumber,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9387113451957704,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383,random
230.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.99566483497619,0.0,n02101556_clumber,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9387113451957704,"[0, 1, 223, 223]",75264.0,75264.0,150528.0,50.0,random
236.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,33.35660648345947,0.0,n02102040_English_springer,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
242.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.60756349563599,0.0,n02102040_English_springer,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.6774798035621643,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
248.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.74262619018555,0.0,n02102040_English_springer,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.6774798035621643,"[0, 0, 223, 223]",65808.0,84720.0,150528.0,43.71811224489796,random
254.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.21739792823792,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
260.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.10990571975708,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9101619720458984,"[0, 0, 223, 223]",19620.0,130908.0,150528.0,13.034119897959185,random
266.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.641462564468384,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9101619720458984,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
272.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1219834685325622,0.0,733.4925162792206,776.2123486995697,0.0,n02102318_cocker_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
278.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2125448286533355,0.0,677.4489374160767,721.2320239543915,0.0,n02102318_cocker_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8447151780128479,"[0, 0, 223, 223]",43026.0,107502.0,150528.0,28.58338647959184,random
284.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.092799961566925,0.0,721.4096398353577,767.5305044651031,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8447151780128479,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
290.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,37.60403275489807,0.0,n02102480_Sussex_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
296.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.56055545806885,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8776153326034546,"[0, 0, 223, 219]",60786.0,89742.0,150528.0,40.381855867346935,random
302.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.4892418384552,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8776153326034546,"[0, 0, 223, 219]",75264.0,75264.0,150528.0,50.0,random
308.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1419626623392105,0.0,680.0275585651398,724.9265170097351,0.0,n02102973_Irish_water_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
314.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1631525605916977,0.0,585.4865951538086,628.4653117656708,0.0,n02102973_Irish_water_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8743118047714233,"[0, 0, 223, 223]",27033.0,123495.0,150528.0,17.958785076530614,random
320.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1428965181112289,0.0,683.3492667675018,730.2757797241211,0.0,n02102973_Irish_water_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8743118047714233,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
326.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.344791889190674,0.0,n02104029_kuvasz,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
332.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.851932764053345,0.0,n02104029_kuvasz,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9134284257888794,"[0, 0, 223, 223]",17304.0,133224.0,150528.0,11.495535714285714,random
338.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.38954257965088,0.0,n02104029_kuvasz,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9134284257888794,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
362.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.5773117542266846,0.0,703.5335326194763,747.3436830043793,0.0,n02105056_groenendael,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
368.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.606582522392273,0.0,669.9058403968811,714.2849304676056,0.0,n02105056_groenendael,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8946999907493591,"[0, 0, 221, 223]",59154.0,91374.0,150528.0,39.29767219387755,random
374.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.5625074505805969,0.0,719.9758605957031,763.563538312912,0.0,n02105056_groenendael,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8946999907493591,"[0, 0, 221, 223]",75264.0,75264.0,150528.0,50.0,random
380.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.749054193496704,0.0,n02105162_malinois,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
386.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.17731976509094,0.0,n02105162_malinois,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9064364433288574,"[0, 0, 223, 223]",27381.0,123147.0,150528.0,18.189971301020407,random
392.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.26200914382935,0.0,n02105162_malinois,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9064364433288574,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
398.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.48810529708862,0.0,n02105251_briard,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
404.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.44843626022339,0.0,n02105251_briard,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7830966711044312,"[0, 0, 223, 223]",35370.0,115158.0,150528.0,23.497289540816325,random
410.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.224355936050415,0.0,n02105251_briard,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7830966711044312,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
416.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.323793172836304,0.0,n02105412_kelpie,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
422.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.28794574737549,0.0,n02105412_kelpie,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.902455985546112,"[0, 0, 223, 223]",47409.0,103119.0,150528.0,31.49513711734694,random
428.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.95473504066467,0.0,n02105412_kelpie,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.902455985546112,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
434.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.83257699012756,0.0,n02105505_komondor,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
440.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7812776565551758,40.10987973213196,0.0,n02105505_komondor,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.958928108215332,"[0, 0, 223, 223]",8181.0,142347.0,150528.0,5.434869260204081,random
446.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.67925715446472,0.0,n02105505_komondor,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.958928108215332,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
452.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.835365891456604,0.0,696.6505062580109,741.5275020599365,0.0,n02105641_Old_English_sheepdog,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
458.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.8513568639755249,0.0,645.128142118454,688.2359435558319,0.0,n02105641_Old_English_sheepdog,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8977691531181335,"[0, 0, 204, 223]",48195.0,102333.0,150528.0,32.017299107142854,random
464.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.8324657678604126,0.0,694.2232656478882,739.7774171829224,0.0,n02105641_Old_English_sheepdog,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8977691531181335,"[0, 0, 204, 223]",75264.0,75264.0,150528.0,50.0,random
470.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.36923360824585,0.0,n02105855_Shetland_sheepdog,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
476.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.73009443283081,0.0,n02105855_Shetland_sheepdog,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8815221786499023,"[0, 0, 223, 223]",45069.0,105459.0,150528.0,29.940609056122447,random
482.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,37.600228786468506,0.0,n02105855_Shetland_sheepdog,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8815221786499023,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
488.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,37.88731575012207,0.0,n02106166_Border_collie,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
494.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.31105351448059,0.0,n02106166_Border_collie,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8706178069114685,"[0, 0, 223, 223]",61281.0,89247.0,150528.0,40.71069834183673,random
500.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.03537654876709,0.0,n02106166_Border_collie,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8706178069114685,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
506.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.78446793556213,0.0,n02106382_Bouvier_des_Flandres,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
512.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,39.2588369846344,0.0,n02106382_Bouvier_des_Flandres,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9063473343849182,"[0, 0, 223, 223]",27678.0,122850.0,150528.0,18.387276785714285,random
518.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.52022838592529,0.0,n02106382_Bouvier_des_Flandres,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9063473343849182,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
524.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1607510596513748,0.0,682.3127152919769,729.5637176036835,0.0,n02106550_Rottweiler,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
530.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1411552131175995,0.0,691.7361471652985,739.4781446456909,0.0,n02106550_Rottweiler,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8258552551269531,"[0, 1, 223, 222]",72984.0,77544.0,150528.0,48.485331632653065,random
536.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1685320138931274,0.0,694.7034566402435,746.5662939548492,0.0,n02106550_Rottweiler,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.8258552551269531,"[0, 1, 223, 222]",75264.0,75264.0,150528.0,50.0,random
6.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.560504913330078,0.0,552.1877684593201,557.3837807178497,0.0,n01644373_tree_frog,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
12.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.561344861984253,0.0,487.8712377548218,493.108060836792,0.0,n01644373_tree_frog,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
18.0,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.560584545135498,0.0,546.4121165275574,551.6213340759277,0.0,n01644373_tree_frog,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9081088304519652,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
24.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5779768824577332,0.0,642.0819544792175,647.3478436470032,0.0,n01644900_tailed_frog,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
30.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5793445706367493,0.0,596.6037266254425,601.7636439800262,0.0,n01644900_tailed_frog,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",4704.0,145824.0,150528.0,3.125,random
36.0,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.5789934992790222,0.0,605.6590220928192,611.0463662147522,0.0,n01644900_tailed_frog,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.9068864583969116,"[0, 0, 223, 220]",4704.0,145824.0,150528.0,3.125,random
42.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.4227472841739654,0.0,648.1573967933655,653.2589349746704,0.0,n01665541_leatherback_turtle,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
48.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.4237507879734039,0.0,643.3069279193878,648.5547540187836,0.0,n01665541_leatherback_turtle,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
54.0,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.4230665564537048,0.0,637.8791666030884,643.1495451927185,0.0,n01665541_leatherback_turtle,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8593950271606445,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
60.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8960552215576172,6.662569522857666,0.0,n01667114_mud_turtle,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
66.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.935631275177002,6.1667914390563965,0.0,n01667114_mud_turtle,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",4704.0,145824.0,150528.0,3.125,random
72.0,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9000654220581055,6.075594425201416,0.0,n01667114_mud_turtle,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.6734517812728882,"[0, 1, 223, 223]",4704.0,145824.0,150528.0,3.125,random
78.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.1879982948303225,0.0,635.3564684391022,640.6430065631866,0.0,n01667778_terrapin,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
84.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.188531517982483,0.0,621.6399619579315,626.9499771595001,0.0,n01667778_terrapin,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",4704.0,145824.0,150528.0,3.125,random
90.0,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.1882086992263794,0.0,619.790670633316,625.404233455658,0.0,n01667778_terrapin,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.879705548286438,"[0, 0, 218, 223]",4704.0,145824.0,150528.0,3.125,random
96.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8868799209594729,7.2181291580200195,0.0,n01669191_box_turtle,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
102.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1983296871185305,6.5014808177948,0.0,n01669191_box_turtle,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
108.0,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.918846845626831,6.1525866985321045,0.0,n01669191_box_turtle,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.7978336215019226,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
120.0,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.7581473588943481,0.0,689.1781759262085,694.4871025085449,0.0,n01675722_banded_gecko,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.876944363117218,"[0, 0, 223, 222]",4704.0,145824.0,150528.0,3.125,random
