instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
242,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1334488242864608,0.0,544.4376389980316,588.6239156723022,0,n02113186_Cardigan,fix_mask,0,25088,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",25386,125142,150528,16.864636479591837,random
243,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1334485560655594,0.0,544.2654917240143,586.5062484741211,0,n02113186_Cardigan,fix_mask,0,12544,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",25386,125142,150528,16.864636479591837,random
244,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1348053514957428,0.0,537.1258609294891,583.1122019290924,0,n02113186_Cardigan,fix_mask,0,6272,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
245,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1362936198711395,0.0,523.1716918945312,558.5089046955109,0,n02113186_Cardigan,fix_mask,0,3136,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
246,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1370241641998291,0.0,503.43821382522583,539.4607937335968,0,n02113186_Cardigan,fix_mask,0,1568,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
247,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.67214035987854,3.0,2143.5214762687683,2192.6353590488434,0,n02113186_Cardigan,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",125142,25386,150528,83.13536352040816,random
248,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0885971039533615,0.0,643.9098999500275,688.6814754009247,0,n02113186_Cardigan,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
249,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1271578073501587,0.0,605.4670495986938,646.8423550128937,0,n02113186_Cardigan,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
250,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1335469037294387,0.0,580.7088253498077,624.1113669872284,0,n02113186_Cardigan,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
251,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1358064860105514,0.0,558.9579322338104,594.7927191257477,0,n02113186_Cardigan,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
252,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1367748975753784,0.0,543.7281827926636,587.1492354869843,0,n02113186_Cardigan,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
253,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-111.16992950439452,3.0,2407.327754497528,2454.735500097275,0,n02113624_toy_poodle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
254,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7106435298919678,0.0,659.1668899059296,703.4749636650085,0,n02113624_toy_poodle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
255,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.7550480365753174,0.0,627.2580296993256,671.2091183662415,0,n02113624_toy_poodle,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
256,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7611867189407349,0.0,595.1766805648804,639.8240594863892,0,n02113624_toy_poodle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
257,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7631953954696655,0.0,559.719749212265,596.5492689609528,0,n02113624_toy_poodle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
258,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7640070915222168,0.0,526.12548995018,562.1239960193634,0,n02113624_toy_poodle,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
259,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7358080148696899,0.0,639.4227840900421,682.003023147583,0,n02113624_toy_poodle,fix_mask,0,50176,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",59226,91302,150528,39.34550382653061,random
260,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7358081936836243,0.0,639.77143907547,682.7989726066589,0,n02113624_toy_poodle,fix_mask,0,25088,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",59226,91302,150528,39.34550382653061,random
261,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.7542365789413452,0.0,628.7348396778107,673.0021061897278,0,n02113624_toy_poodle,fix_mask,0,12544,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
262,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7610417008399963,0.0,588.1180469989777,633.0692555904388,0,n02113624_toy_poodle,fix_mask,0,6272,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
263,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7631356716156006,0.0,561.2199375629425,596.2244675159454,0,n02113624_toy_poodle,fix_mask,0,3136,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
264,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7639882564544678,0.0,525.4775886535645,563.0378546714783,0,n02113624_toy_poodle,fix_mask,0,1568,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
265,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6247721314430237,0.0,695.8266592025757,741.464019536972,0,n02113624_toy_poodle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",91302,59226,150528,60.65449617346939,random
266,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7124440670013428,0.0,661.2013354301453,703.838207244873,0,n02113624_toy_poodle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
267,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.7553219199180603,0.0,617.833654165268,660.5969514846802,0,n02113624_toy_poodle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
268,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.7613320350646973,0.0,598.0588166713715,641.062237739563,0,n02113624_toy_poodle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
269,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7632483243942261,0.0,560.2058017253876,595.7955212593079,0,n02113624_toy_poodle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
270,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.7640175819396973,0.0,538.0019907951355,572.7650549411774,0,n02113624_toy_poodle,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
271,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-5.226776599884033,3.0,2187.1246750354767,2229.5193359851837,0,n02113712_miniature_poodle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
272,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5277955532073975,0.0,622.8429362773895,666.7408826351166,0,n02113712_miniature_poodle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
272,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5277951955795288,0.0,677.9499678611755,721.5513415336609,0,n02113712_miniature_poodle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
273,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5476823449134827,0.0,595.4061896800995,638.6154842376709,0,n02113712_miniature_poodle,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
274,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.552034854888916,0.0,607.4649279117584,649.4804525375366,0,n02113712_miniature_poodle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
275,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5536020994186401,0.0,564.683479309082,600.5526978969574,0,n02113712_miniature_poodle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
276,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5542926788330078,0.0,550.6281471252441,585.9037439823151,0,n02113712_miniature_poodle,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
277,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5181668400764465,0.0,687.1113710403442,730.8472356796265,0,n02113712_miniature_poodle,fix_mask,0,50176,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",80373,70155,150528,53.39405293367347,random
278,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5246877670288086,0.0,679.0384995937347,723.1090636253357,0,n02113712_miniature_poodle,fix_mask,0,25088,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
279,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5471799373626709,0.0,638.2836797237396,684.8190796375275,0,n02113712_miniature_poodle,fix_mask,0,12544,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
280,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5518447756767273,0.0,608.5588979721069,653.3230352401733,0,n02113712_miniature_poodle,fix_mask,0,6272,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
281,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5535174608230591,0.0,558.662670135498,594.0655727386475,0,n02113712_miniature_poodle,fix_mask,0,3136,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
282,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5542500019073486,0.0,545.4049599170685,581.1772933006287,0,n02113712_miniature_poodle,fix_mask,0,1568,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
283,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.532038152217865,0.0,667.277444601059,712.032075881958,0,n02113712_miniature_poodle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",70155,80373,150528,46.60594706632653,random
284,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5320375561714172,0.0,667.4713478088379,711.2925667762756,0,n02113712_miniature_poodle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",70155,80373,150528,46.60594706632653,random
285,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5479939579963684,0.0,645.6846811771393,690.2145001888275,0,n02113712_miniature_poodle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
286,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5521963238716125,0.0,600.9981248378754,647.6077785491943,0,n02113712_miniature_poodle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
287,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5536790490150452,0.0,568.0910181999207,606.7340626716614,0,n02113712_miniature_poodle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
288,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5543173551559448,0.0,544.3111083507538,582.537810087204,0,n02113712_miniature_poodle,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7217745780944824,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
289,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-45.08331298828125,3.0,2690.944316148758,2737.574045419693,0,n02113799_standard_poodle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
290,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2738776206970215,0.0,710.4875133037567,755.5407335758209,0,n02113799_standard_poodle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
291,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3088167905807495,0.0,683.9861791133881,728.6533625125885,0,n02113799_standard_poodle,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
292,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3154144585132599,0.0,644.3292682170868,690.8185698986053,0,n02113799_standard_poodle,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
293,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3176479935646057,0.0,625.3142552375793,662.1069247722626,0,n02113799_standard_poodle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
294,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3186304569244385,0.0,603.5087223052979,644.5018978118896,0,n02113799_standard_poodle,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
295,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2705645859241485,0.0,710.4469592571259,757.412921667099,0,n02113799_standard_poodle,fix_mask,0,50176,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",73704,76824,150528,48.963647959183675,random
296,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2705648243427276,0.0,711.8730340003967,760.4419584274292,0,n02113799_standard_poodle,fix_mask,0,25088,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",73704,76824,150528,48.963647959183675,random
297,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3081223964691162,0.0,685.7392632961273,733.7676734924316,0,n02113799_standard_poodle,fix_mask,0,12544,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",37632,112896,150528,25.0,random
298,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3151897490024566,0.0,643.2436466217041,695.2517488002777,0,n02113799_standard_poodle,fix_mask,0,6272,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",18816,131712,150528,12.5,random
299,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3175626397132873,0.0,624.3553004264832,664.810934305191,0,n02113799_standard_poodle,fix_mask,0,3136,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",9408,141120,150528,6.25,random
300,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3185642063617706,0.0,608.3521921634674,647.2661900520325,0,n02113799_standard_poodle,fix_mask,0,1568,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",4704,145824,150528,3.125,random
301,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2689794898033142,0.0,727.1032283306122,774.9732685089111,0,n02113799_standard_poodle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",76824,73704,150528,51.036352040816325,random
302,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2726297676563263,0.0,720.7840895652771,766.9466152191162,0,n02113799_standard_poodle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",75264,75264,150528,50.0,random
303,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3090614974498749,0.0,678.2189545631409,727.3384895324707,0,n02113799_standard_poodle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",37632,112896,150528,25.0,random
304,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3155421018600464,0.0,657.9786615371704,706.1725027561188,0,n02113799_standard_poodle,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",18816,131712,150528,12.5,random
305,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3177579939365387,0.0,612.272492647171,650.4544925689697,0,n02113799_standard_poodle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",9408,141120,150528,6.25,random
306,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3186602592468261,0.0,600.3414232730865,637.8805754184723,0,n02113799_standard_poodle,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8048427700996399,"[1, 0, 222, 223]",4704,145824,150528,3.125,random
307,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,39.47816109657288,0,n02113978_Mexican_hairless,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
308,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,40.16020441055298,0,n02113978_Mexican_hairless,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
309,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,43.774481773376465,0,n02113978_Mexican_hairless,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
310,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,41.424798011779785,0,n02113978_Mexican_hairless,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
311,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7796735763549805,40.456560373306274,0,n02113978_Mexican_hairless,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
312,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7750515937805176,43.56864953041077,0,n02113978_Mexican_hairless,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
313,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,41.091105699539185,0,n02113978_Mexican_hairless,fix_mask,0,50176,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",20031,130497,150528,13.307158801020408,random
314,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,39.050259828567505,0,n02113978_Mexican_hairless,fix_mask,0,25088,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",20031,130497,150528,13.307158801020408,random
315,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,39.73295021057129,0,n02113978_Mexican_hairless,fix_mask,0,12544,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",20031,130497,150528,13.307158801020408,random
316,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,41.954049825668335,0,n02113978_Mexican_hairless,fix_mask,0,6272,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
317,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.75909161567688,40.625282764434814,0,n02113978_Mexican_hairless,fix_mask,0,3136,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
318,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.785841464996338,41.98389625549317,0,n02113978_Mexican_hairless,fix_mask,0,1568,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
319,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,39.69911551475525,0,n02113978_Mexican_hairless,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",130497,20031,150528,86.6928411989796,random
320,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,41.69600033760071,0,n02113978_Mexican_hairless,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
321,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,40.31158375740051,0,n02113978_Mexican_hairless,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
322,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,40.679513931274414,0,n02113978_Mexican_hairless,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
323,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7618439197540283,42.0974645614624,0,n02113978_Mexican_hairless,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
