instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
3738,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.137320280075073,0.0,n02442845_mink,0.0,fix_mask,50176.0,0.0001,n02442845_mink_seg0_fixmask,False,0.0001,0.8544522523880005,"[0, 0, 223, 223]",20310.0,130218.0,150528.0,13.49250637755102
3742,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8449437618255615,0.0,n02442845_mink,0.0,fix_nonmask,50176.0,0.0001,n02442845_mink_seg0_fixnonmask,False,0.0001,0.8544522523880005,"[0, 0, 223, 223]",130218.0,20310.0,150528.0,86.50749362244898
3794,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.00528860092163,0.0,n02447366_badger,-1.0,global,50176.0,0.0001,n02447366_badger_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3798,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4451661109924316,8.932602167129517,0.0,n02447366_badger,0.0,fix_mask,50176.0,0.0001,n02447366_badger_seg0_fixmask,False,0.0001,0.9056475162506104,"[0, 0, 223, 223]",6147.0,144381.0,150528.0,4.083625637755102
3802,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.154404401779175,0.0,n02447366_badger,0.0,fix_nonmask,50176.0,0.0001,n02447366_badger_seg0_fixnonmask,False,0.0001,0.9056475162506104,"[0, 0, 223, 223]",144381.0,6147.0,150528.0,95.9163743622449
3842,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.110994100570679,0.0,n02481823_chimpanzee,-1.0,global,50176.0,0.0001,n02481823_chimpanzee_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3846,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.092254400253296,0.0,n02481823_chimpanzee,0.0,fix_mask,50176.0,0.0001,n02481823_chimpanzee_seg0_fixmask,False,0.0001,0.8598992824554443,"[0, 0, 223, 223]",30336.0,120192.0,150528.0,20.153061224489797
3850,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.447500705718994,0.0,n02481823_chimpanzee,0.0,fix_nonmask,50176.0,0.0001,n02481823_chimpanzee_seg0_fixnonmask,False,0.0001,0.8598992824554443,"[0, 0, 223, 223]",120192.0,30336.0,150528.0,79.84693877551021
3866,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.283714532852173,0.0,n02483708_siamang,-1.0,global,50176.0,0.0001,n02483708_siamang_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3870,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.250369787216187,0.0,n02483708_siamang,0.0,fix_mask,50176.0,0.0001,n02483708_siamang_seg0_fixmask,False,0.0001,0.752046525478363,"[0, 1, 223, 223]",111114.0,39414.0,150528.0,73.81616709183673
3874,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.08206272125244,0.0,n02483708_siamang,0.0,fix_nonmask,50176.0,0.0001,n02483708_siamang_seg0_fixnonmask,False,0.0001,0.752046525478363,"[0, 1, 223, 223]",39414.0,111114.0,150528.0,26.183832908163264
3890,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.683534383773804,0.0,n02486261_patas,-1.0,global,50176.0,0.0001,n02486261_patas_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3894,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.501206874847412,0.0,n02486261_patas,0.0,fix_mask,50176.0,0.0001,n02486261_patas_seg0_fixmask,False,0.0001,0.9173611402511596,"[0, 0, 223, 223]",26040.0,124488.0,150528.0,17.299107142857142
3898,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.184349298477173,0.0,n02486261_patas,0.0,fix_nonmask,50176.0,0.0001,n02486261_patas_seg0_fixnonmask,False,0.0001,0.9173611402511596,"[0, 0, 223, 223]",124488.0,26040.0,150528.0,82.70089285714286
3902,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.899997234344482,0.0,n02486410_baboon,-1.0,global,50176.0,0.0001,n02486410_baboon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3906,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.052501678466797,0.0,n02486410_baboon,0.0,fix_mask,50176.0,0.0001,n02486410_baboon_seg0_fixmask,False,0.0001,0.867965042591095,"[0, 0, 223, 223]",16863.0,133665.0,150528.0,11.202566964285714
3910,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.784900903701782,0.0,n02486410_baboon,0.0,fix_nonmask,50176.0,0.0001,n02486410_baboon_seg0_fixnonmask,False,0.0001,0.867965042591095,"[0, 0, 223, 223]",133665.0,16863.0,150528.0,88.79743303571429
3914,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.484604120254517,0.0,n02487347_macaque,-1.0,global,50176.0,0.0001,n02487347_macaque_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3918,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.37115740776062,0.0,n02487347_macaque,0.0,fix_mask,50176.0,0.0001,n02487347_macaque_seg0_fixmask,False,0.0001,0.8190317749977112,"[0, 0, 223, 223]",73749.0,76779.0,150528.0,48.99354272959184
3922,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.166137456893921,0.0,n02487347_macaque,0.0,fix_nonmask,50176.0,0.0001,n02487347_macaque_seg0_fixnonmask,False,0.0001,0.8190317749977112,"[0, 0, 223, 223]",76779.0,73749.0,150528.0,51.00645727040816
3950,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.072808504104614,0.0,n02490219_marmoset,-1.0,global,50176.0,0.0001,n02490219_marmoset_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3954,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.194319248199463,0.0,n02490219_marmoset,0.0,fix_mask,50176.0,0.0001,n02490219_marmoset_seg0_fixmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",84891.0,65637.0,150528.0,56.395487882653065
3958,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.147001266479492,0.0,n02490219_marmoset,0.0,fix_nonmask,50176.0,0.0001,n02490219_marmoset_seg0_fixnonmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",65637.0,84891.0,150528.0,43.604512117346935
3962,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.462563037872314,0.0,n02492035_capuchin,-1.0,global,50176.0,0.0001,n02492035_capuchin_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3966,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0264367014169693,0.0,648.4218666553497,663.1613137722015,0.0,n02492035_capuchin,0.0,fix_mask,50176.0,0.0001,n02492035_capuchin_seg0_fixmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",25854.0,124674.0,150528.0,17.175542091836736
3970,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.389353275299072,0.0,n02492035_capuchin,0.0,fix_nonmask,50176.0,0.0001,n02492035_capuchin_seg0_fixnonmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",124674.0,25854.0,150528.0,82.82445790816327
3986,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.393420934677124,0.0,n02493509_titi,-1.0,global,50176.0,0.0001,n02493509_titi_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3990,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.860225200653076,0.0,n02493509_titi,0.0,fix_mask,50176.0,0.0001,n02493509_titi_seg0_fixmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",82455.0,68073.0,150528.0,54.77718431122449
3994,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.857826471328735,0.0,n02493509_titi,0.0,fix_nonmask,50176.0,0.0001,n02493509_titi_seg0_fixnonmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",68073.0,82455.0,150528.0,45.22281568877551
4094,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.071561336517334,0.0,n02514041_barracouta,-1.0,global,50176.0,0.0001,n02514041_barracouta_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4098,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8448240756988525,0.0,n02514041_barracouta,0.0,fix_mask,50176.0,0.0001,n02514041_barracouta_seg0_fixmask,False,0.0001,0.852721095085144,"[7, 0, 222, 223]",65193.0,85335.0,150528.0,43.309550382653065
4102,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.400631427764893,0.0,n02514041_barracouta,0.0,fix_nonmask,50176.0,0.0001,n02514041_barracouta_seg0_fixnonmask,False,0.0001,0.852721095085144,"[7, 0, 222, 223]",85335.0,65193.0,150528.0,56.690449617346935
4106,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.835193157196045,0.0,n02526121_eel,-1.0,global,50176.0,0.0001,n02526121_eel_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4110,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4927051067352295,9.143515825271606,0.0,n02526121_eel,0.0,fix_mask,50176.0,0.0001,n02526121_eel_seg0_fixmask,False,0.0001,0.9281582832336426,"[0, 0, 223, 222]",4641.0,145887.0,150528.0,3.0831473214285716
4114,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.7678186893463135,0.0,n02526121_eel,0.0,fix_nonmask,50176.0,0.0001,n02526121_eel_seg0_fixnonmask,False,0.0001,0.9281582832336426,"[0, 0, 223, 222]",145887.0,4641.0,150528.0,96.91685267857144
4118,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.984057188034058,0.0,n02536864_coho,-1.0,global,50176.0,0.0001,n02536864_coho_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4122,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8387322425842285,0.0,n02536864_coho,0.0,fix_mask,50176.0,0.0001,n02536864_coho_seg0_fixmask,False,0.0001,0.8724111318588257,"[0, 0, 223, 223]",83379.0,67149.0,150528.0,55.39102359693877
4126,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.921855211257935,0.0,n02536864_coho,0.0,fix_nonmask,50176.0,0.0001,n02536864_coho_seg0_fixnonmask,False,0.0001,0.8724111318588257,"[0, 0, 223, 223]",67149.0,83379.0,150528.0,44.60897640306123
4154,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.096361875534058,0.0,n02640242_sturgeon,-1.0,global,50176.0,0.0001,n02640242_sturgeon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4158,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.984679698944092,0.0,n02640242_sturgeon,0.0,fix_mask,50176.0,0.0001,n02640242_sturgeon_seg0_fixmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",21471.0,129057.0,150528.0,14.263791454081632
4162,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.769999742507935,0.0,n02640242_sturgeon,0.0,fix_nonmask,50176.0,0.0001,n02640242_sturgeon_seg0_fixnonmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",129057.0,21471.0,150528.0,85.73620854591837
4178,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.357594966888428,0.0,n02643566_lionfish,-1.0,global,50176.0,0.0001,n02643566_lionfish_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4182,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.798024177551269,0.0,n02643566_lionfish,0.0,fix_mask,50176.0,0.0001,n02643566_lionfish_seg0_fixmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",30621.0,119907.0,150528.0,20.342394770408163
4186,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.814482450485229,0.0,n02643566_lionfish,0.0,fix_nonmask,50176.0,0.0001,n02643566_lionfish_seg0_fixnonmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",119907.0,30621.0,150528.0,79.65760522959184
4190,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.454582214355469,0.0,n02655020_puffer,-1.0,global,50176.0,0.0001,n02655020_puffer_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4194,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.15151071548462,0.0,n02655020_puffer,0.0,fix_mask,50176.0,0.0001,n02655020_puffer_seg0_fixmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",37260.0,113268.0,150528.0,24.752869897959183
4198,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.02319622039795,0.0,n02655020_puffer,0.0,fix_nonmask,50176.0,0.0001,n02655020_puffer_seg0_fixnonmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",113268.0,37260.0,150528.0,75.24713010204081
4274,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.480749368667604,0.0,n02690373_airliner,-1.0,global,50176.0,0.0001,n02690373_airliner_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4278,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.411049842834473,0.0,n02690373_airliner,0.0,fix_mask,50176.0,0.0001,n02690373_airliner_seg0_fixmask,False,0.0001,0.817592203617096,"[0, 0, 223, 223]",51300.0,99228.0,150528.0,34.08003826530612
4282,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.206398248672485,0.0,n02690373_airliner,0.0,fix_nonmask,50176.0,0.0001,n02690373_airliner_seg0_fixnonmask,False,0.0001,0.817592203617096,"[0, 0, 223, 223]",99228.0,51300.0,150528.0,65.91996173469387
4298,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.017734050750732,0.0,n02699494_altar,-1.0,global,50176.0,0.0001,n02699494_altar_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4302,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.11215853691101,0.0,n02699494_altar,0.0,fix_mask,50176.0,0.0001,n02699494_altar_seg0_fixmask,False,0.0001,0.8367141485214233,"[0, 2, 223, 223]",21291.0,129237.0,150528.0,14.14421237244898
4306,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.118234872817993,0.0,n02699494_altar,0.0,fix_nonmask,50176.0,0.0001,n02699494_altar_seg0_fixnonmask,False,0.0001,0.8367141485214233,"[0, 2, 223, 223]",129237.0,21291.0,150528.0,85.85578762755102
4322,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.005341291427612,0.0,n02704792_amphibian,-1.0,global,50176.0,0.0001,n02704792_amphibian_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4326,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.039924144744873,0.0,n02704792_amphibian,0.0,fix_mask,50176.0,0.0001,n02704792_amphibian_seg0_fixmask,False,0.0001,0.8598470687866211,"[0, 0, 223, 223]",40533.0,109995.0,150528.0,26.927216198979593
4330,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8916285037994385,0.0,n02704792_amphibian,0.0,fix_nonmask,50176.0,0.0001,n02704792_amphibian_seg0_fixnonmask,False,0.0001,0.8598470687866211,"[0, 0, 223, 223]",109995.0,40533.0,150528.0,73.0727838010204
4370,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.13325047492981,0.0,n02769748_backpack,-1.0,global,50176.0,0.0001,n02769748_backpack_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4374,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.652934551239014,0.0,n02769748_backpack,0.0,fix_mask,50176.0,0.0001,n02769748_backpack_seg0_fixmask,False,0.0001,0.9347648620605468,"[0, 5, 223, 223]",46077.0,104451.0,150528.0,30.610251913265305
4378,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.049962043762207,0.0,n02769748_backpack,0.0,fix_nonmask,50176.0,0.0001,n02769748_backpack_seg0_fixnonmask,False,0.0001,0.9347648620605468,"[0, 5, 223, 223]",104451.0,46077.0,150528.0,69.3897480867347
4382,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.083312511444092,0.0,n02776631_bakery,-1.0,global,50176.0,0.0001,n02776631_bakery_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4386,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.960421800613403,0.0,n02776631_bakery,0.0,fix_mask,50176.0,0.0001,n02776631_bakery_seg0_fixmask,False,0.0001,0.633283257484436,"[0, 0, 223, 223]",72531.0,77997.0,150528.0,48.18439094387755
4390,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.16808271408081,0.0,n02776631_bakery,0.0,fix_nonmask,50176.0,0.0001,n02776631_bakery_seg0_fixnonmask,False,0.0001,0.633283257484436,"[0, 0, 223, 223]",77997.0,72531.0,150528.0,51.81560905612245
4454,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.017480611801147,0.0,n02790996_barbell,-1.0,global,50176.0,0.0001,n02790996_barbell_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4458,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.021766901016235,0.0,n02790996_barbell,0.0,fix_mask,50176.0,0.0001,n02790996_barbell_seg0_fixmask,False,0.0001,0.7398841977119446,"[0, 0, 223, 223]",66021.0,84507.0,150528.0,43.85961415816327
4462,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.966619491577148,0.0,n02790996_barbell,0.0,fix_nonmask,50176.0,0.0001,n02790996_barbell_seg0_fixnonmask,False,0.0001,0.7398841977119446,"[0, 0, 223, 223]",84507.0,66021.0,150528.0,56.14038584183673
4478,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.019654273986816,0.0,n02793495_barn,-1.0,global,50176.0,0.0001,n02793495_barn_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4482,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.080665349960327,0.0,n02793495_barn,0.0,fix_mask,50176.0,0.0001,n02793495_barn_seg0_fixmask,False,0.0001,0.8916295766830444,"[0, 0, 223, 223]",35646.0,114882.0,150528.0,23.68064413265306
4486,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.175978899002075,0.0,n02793495_barn,0.0,fix_nonmask,50176.0,0.0001,n02793495_barn_seg0_fixnonmask,False,0.0001,0.8916295766830444,"[0, 0, 223, 223]",114882.0,35646.0,150528.0,76.31935586734694
4490,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.027016639709473,0.0,n02794156_barometer,-1.0,global,50176.0,0.0001,n02794156_barometer_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4494,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.789511680603027,0.0,n02794156_barometer,0.0,fix_mask,50176.0,0.0001,n02794156_barometer_seg0_fixmask,False,0.0001,0.9240958094596864,"[0, 0, 223, 223]",18381.0,132147.0,150528.0,12.211017219387756
4498,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.893348693847656,0.0,n02794156_barometer,0.0,fix_nonmask,50176.0,0.0001,n02794156_barometer_seg0_fixnonmask,False,0.0001,0.9240958094596864,"[0, 0, 223, 223]",132147.0,18381.0,150528.0,87.78898278061224
4502,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.906796932220459,0.0,n02797295_barrow,-1.0,global,50176.0,0.0001,n02797295_barrow_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4506,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.176962614059448,0.0,n02797295_barrow,0.0,fix_mask,50176.0,0.0001,n02797295_barrow_seg0_fixmask,False,0.0001,0.7688919305801392,"[0, 0, 223, 223]",41622.0,108906.0,150528.0,27.650669642857142
4510,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.103834867477417,0.0,n02797295_barrow,0.0,fix_nonmask,50176.0,0.0001,n02797295_barrow_seg0_fixnonmask,False,0.0001,0.7688919305801392,"[0, 0, 223, 223]",108906.0,41622.0,150528.0,72.34933035714286
4550,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.327654123306274,0.0,n02804610_bassoon,-1.0,global,50176.0,0.0001,n02804610_bassoon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4554,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.443572521209717,0.0,n02804610_bassoon,0.0,fix_mask,50176.0,0.0001,n02804610_bassoon_seg0_fixmask,False,0.0001,0.7363224029541016,"[0, 0, 223, 223]",87885.0,62643.0,150528.0,58.384486607142854
4558,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.307830810546877,0.0,n02804610_bassoon,0.0,fix_nonmask,50176.0,0.0001,n02804610_bassoon_seg0_fixnonmask,False,0.0001,0.7363224029541016,"[0, 0, 223, 223]",62643.0,87885.0,150528.0,41.615513392857146
4610,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.87841296195984,0.0,n02814860_beacon,-1.0,global,50176.0,0.0001,n02814860_beacon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4614,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4990956783294678,9.292731761932371,0.0,n02814860_beacon,0.0,fix_mask,50176.0,0.0001,n02814860_beacon_seg0_fixmask,False,0.0001,0.91860431432724,"[0, 0, 223, 223]",5034.0,145494.0,150528.0,3.3442283163265305
4618,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.37195348739624,0.0,n02814860_beacon,0.0,fix_nonmask,50176.0,0.0001,n02814860_beacon_seg0_fixnonmask,False,0.0001,0.91860431432724,"[0, 0, 223, 223]",145494.0,5034.0,150528.0,96.65577168367346
4682,onnx/vgg16-7.onnx,vnnlib/n02834397_bib_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.032124280929565,0.0,n02834397_bib,-1.0,global,50176.0,0.0001,n02834397_bib_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
