instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
3740,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.940515995025635,0.0,n02442845_mink,0.0,fix_mask,50176.0,0.0003,n02442845_mink_seg0_fixmask,False,0.0003,0.8544522523880005,"[0, 0, 223, 223]",20310.0,130218.0,150528.0,13.49250637755102
3744,onnx/vgg16-7.onnx,vnnlib/n02442845_mink_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.944730043411255,0.0,n02442845_mink,0.0,fix_nonmask,50176.0,0.0003,n02442845_mink_seg0_fixnonmask,False,0.0003,0.8544522523880005,"[0, 0, 223, 223]",130218.0,20310.0,150528.0,86.50749362244898
3796,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.756231784820557,0.0,n02447366_badger,-1.0,global,50176.0,0.0003,n02447366_badger_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3800,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4704041481018066,8.989442825317383,0.0,n02447366_badger,0.0,fix_mask,50176.0,0.0003,n02447366_badger_seg0_fixmask,False,0.0003,0.9056475162506104,"[0, 0, 223, 223]",6147.0,144381.0,150528.0,4.083625637755102
3804,onnx/vgg16-7.onnx,vnnlib/n02447366_badger_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.95242977142334,0.0,n02447366_badger,0.0,fix_nonmask,50176.0,0.0003,n02447366_badger_seg0_fixnonmask,False,0.0003,0.9056475162506104,"[0, 0, 223, 223]",144381.0,6147.0,150528.0,95.9163743622449
3844,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.831723213195801,0.0,n02481823_chimpanzee,-1.0,global,50176.0,0.0003,n02481823_chimpanzee_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3848,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.842660427093506,0.0,n02481823_chimpanzee,0.0,fix_mask,50176.0,0.0003,n02481823_chimpanzee_seg0_fixmask,False,0.0003,0.8598992824554443,"[0, 0, 223, 223]",30336.0,120192.0,150528.0,20.153061224489797
3852,onnx/vgg16-7.onnx,vnnlib/n02481823_chimpanzee_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.393690347671509,0.0,n02481823_chimpanzee,0.0,fix_nonmask,50176.0,0.0003,n02481823_chimpanzee_seg0_fixnonmask,False,0.0003,0.8598992824554443,"[0, 0, 223, 223]",120192.0,30336.0,150528.0,79.84693877551021
3868,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.786105155944824,0.0,n02483708_siamang,-1.0,global,50176.0,0.0003,n02483708_siamang_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3872,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.963427782058716,0.0,n02483708_siamang,0.0,fix_mask,50176.0,0.0003,n02483708_siamang_seg0_fixmask,False,0.0003,0.752046525478363,"[0, 1, 223, 223]",111114.0,39414.0,150528.0,73.81616709183673
3876,onnx/vgg16-7.onnx,vnnlib/n02483708_siamang_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.282432794570925,0.0,n02483708_siamang,0.0,fix_nonmask,50176.0,0.0003,n02483708_siamang_seg0_fixnonmask,False,0.0003,0.752046525478363,"[0, 1, 223, 223]",39414.0,111114.0,150528.0,26.183832908163264
3892,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.830525398254395,0.0,n02486261_patas,-1.0,global,50176.0,0.0003,n02486261_patas_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3896,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.339783430099487,0.0,n02486261_patas,0.0,fix_mask,50176.0,0.0003,n02486261_patas_seg0_fixmask,False,0.0003,0.9173611402511596,"[0, 0, 223, 223]",26040.0,124488.0,150528.0,17.299107142857142
3900,onnx/vgg16-7.onnx,vnnlib/n02486261_patas_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.483949422836304,0.0,n02486261_patas,0.0,fix_nonmask,50176.0,0.0003,n02486261_patas_seg0_fixnonmask,False,0.0003,0.9173611402511596,"[0, 0, 223, 223]",124488.0,26040.0,150528.0,82.70089285714286
3904,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.698060989379883,0.0,n02486410_baboon,-1.0,global,50176.0,0.0003,n02486410_baboon_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3908,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.733657121658325,0.0,n02486410_baboon,0.0,fix_mask,50176.0,0.0003,n02486410_baboon_seg0_fixmask,False,0.0003,0.867965042591095,"[0, 0, 223, 223]",16863.0,133665.0,150528.0,11.202566964285714
3912,onnx/vgg16-7.onnx,vnnlib/n02486410_baboon_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.543854713439941,0.0,n02486410_baboon,0.0,fix_nonmask,50176.0,0.0003,n02486410_baboon_seg0_fixnonmask,False,0.0003,0.867965042591095,"[0, 0, 223, 223]",133665.0,16863.0,150528.0,88.79743303571429
3916,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.16646933555603,0.0,n02487347_macaque,-1.0,global,50176.0,0.0003,n02487347_macaque_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3920,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.157901525497437,0.0,n02487347_macaque,0.0,fix_mask,50176.0,0.0003,n02487347_macaque_seg0_fixmask,False,0.0003,0.8190317749977112,"[0, 0, 223, 223]",73749.0,76779.0,150528.0,48.99354272959184
3924,onnx/vgg16-7.onnx,vnnlib/n02487347_macaque_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.499613285064697,0.0,n02487347_macaque,0.0,fix_nonmask,50176.0,0.0003,n02487347_macaque_seg0_fixnonmask,False,0.0003,0.8190317749977112,"[0, 0, 223, 223]",76779.0,73749.0,150528.0,51.00645727040816
3952,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.227000713348389,0.0,n02490219_marmoset,-1.0,global,50176.0,0.0003,n02490219_marmoset_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3956,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.482846736907959,0.0,n02490219_marmoset,0.0,fix_mask,50176.0,0.0003,n02490219_marmoset_seg0_fixmask,False,0.0003,0.8289861679077148,"[0, 0, 223, 223]",84891.0,65637.0,150528.0,56.395487882653065
3960,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.12056827545166,0.0,n02490219_marmoset,0.0,fix_nonmask,50176.0,0.0003,n02490219_marmoset_seg0_fixnonmask,False,0.0003,0.8289861679077148,"[0, 0, 223, 223]",65637.0,84891.0,150528.0,43.604512117346935
3964,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.697848320007324,0.0,n02492035_capuchin,-1.0,global,50176.0,0.0003,n02492035_capuchin_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3968,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.2095484584569931,3.0,2099.5594210624695,2114.2306060791016,0.0,n02492035_capuchin,0.0,fix_mask,50176.0,0.0003,n02492035_capuchin_seg0_fixmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",25854.0,124674.0,150528.0,17.175542091836736
3972,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.84091830253601,0.0,n02492035_capuchin,0.0,fix_nonmask,50176.0,0.0003,n02492035_capuchin_seg0_fixnonmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",124674.0,25854.0,150528.0,82.82445790816327
3988,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.279184341430664,0.0,n02493509_titi,-1.0,global,50176.0,0.0003,n02493509_titi_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3992,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.517799377441406,0.0,n02493509_titi,0.0,fix_mask,50176.0,0.0003,n02493509_titi_seg0_fixmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",82455.0,68073.0,150528.0,54.77718431122449
3996,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.966675281524658,0.0,n02493509_titi,0.0,fix_nonmask,50176.0,0.0003,n02493509_titi_seg0_fixnonmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",68073.0,82455.0,150528.0,45.22281568877551
4096,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.091588735580444,0.0,n02514041_barracouta,-1.0,global,50176.0,0.0003,n02514041_barracouta_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4100,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.074078559875488,0.0,n02514041_barracouta,0.0,fix_mask,50176.0,0.0003,n02514041_barracouta_seg0_fixmask,False,0.0003,0.852721095085144,"[7, 0, 222, 223]",65193.0,85335.0,150528.0,43.309550382653065
4104,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.940110206604004,0.0,n02514041_barracouta,0.0,fix_nonmask,50176.0,0.0003,n02514041_barracouta_seg0_fixnonmask,False,0.0003,0.852721095085144,"[7, 0, 222, 223]",85335.0,65193.0,150528.0,56.690449617346935
4108,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.16444706916809,0.0,n02526121_eel,-1.0,global,50176.0,0.0003,n02526121_eel_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4112,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4923553466796875,9.07089138031006,0.0,n02526121_eel,0.0,fix_mask,50176.0,0.0003,n02526121_eel_seg0_fixmask,False,0.0003,0.9281582832336426,"[0, 0, 223, 222]",4641.0,145887.0,150528.0,3.0831473214285716
4116,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.817160129547119,0.0,n02526121_eel,0.0,fix_nonmask,50176.0,0.0003,n02526121_eel_seg0_fixnonmask,False,0.0003,0.9281582832336426,"[0, 0, 223, 222]",145887.0,4641.0,150528.0,96.91685267857144
4120,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.999172925949097,0.0,n02536864_coho,-1.0,global,50176.0,0.0003,n02536864_coho_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4124,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.861311912536621,0.0,n02536864_coho,0.0,fix_mask,50176.0,0.0003,n02536864_coho_seg0_fixmask,False,0.0003,0.8724111318588257,"[0, 0, 223, 223]",83379.0,67149.0,150528.0,55.39102359693877
4128,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.878046274185181,0.0,n02536864_coho,0.0,fix_nonmask,50176.0,0.0003,n02536864_coho_seg0_fixnonmask,False,0.0003,0.8724111318588257,"[0, 0, 223, 223]",67149.0,83379.0,150528.0,44.60897640306123
4156,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.233917713165283,0.0,n02640242_sturgeon,-1.0,global,50176.0,0.0003,n02640242_sturgeon_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4160,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.240691184997559,0.0,n02640242_sturgeon,0.0,fix_mask,50176.0,0.0003,n02640242_sturgeon_seg0_fixmask,False,0.0003,0.8682677149772644,"[0, 0, 223, 223]",21471.0,129057.0,150528.0,14.263791454081632
4164,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.870703458786011,0.0,n02640242_sturgeon,0.0,fix_nonmask,50176.0,0.0003,n02640242_sturgeon_seg0_fixnonmask,False,0.0003,0.8682677149772644,"[0, 0, 223, 223]",129057.0,21471.0,150528.0,85.73620854591837
4180,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.05290699005127,0.0,n02643566_lionfish,-1.0,global,50176.0,0.0003,n02643566_lionfish_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4184,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.219574689865112,0.0,n02643566_lionfish,0.0,fix_mask,50176.0,0.0003,n02643566_lionfish_seg0_fixmask,False,0.0003,0.6930274367332458,"[0, 0, 223, 223]",30621.0,119907.0,150528.0,20.342394770408163
4188,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.142897129058838,0.0,n02643566_lionfish,0.0,fix_nonmask,50176.0,0.0003,n02643566_lionfish_seg0_fixnonmask,False,0.0003,0.6930274367332458,"[0, 0, 223, 223]",119907.0,30621.0,150528.0,79.65760522959184
4192,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.074827432632446,0.0,n02655020_puffer,-1.0,global,50176.0,0.0003,n02655020_puffer_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4196,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.773314476013184,0.0,n02655020_puffer,0.0,fix_mask,50176.0,0.0003,n02655020_puffer_seg0_fixmask,False,0.0003,0.8611143231391907,"[0, 0, 223, 223]",37260.0,113268.0,150528.0,24.752869897959183
4200,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.281944990158081,0.0,n02655020_puffer,0.0,fix_nonmask,50176.0,0.0003,n02655020_puffer_seg0_fixnonmask,False,0.0003,0.8611143231391907,"[0, 0, 223, 223]",113268.0,37260.0,150528.0,75.24713010204081
4276,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.481130123138428,0.0,n02690373_airliner,-1.0,global,50176.0,0.0003,n02690373_airliner_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4280,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.634796619415283,0.0,n02690373_airliner,0.0,fix_mask,50176.0,0.0003,n02690373_airliner_seg0_fixmask,False,0.0003,0.817592203617096,"[0, 0, 223, 223]",51300.0,99228.0,150528.0,34.08003826530612
4284,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.159960985183716,0.0,n02690373_airliner,0.0,fix_nonmask,50176.0,0.0003,n02690373_airliner_seg0_fixnonmask,False,0.0003,0.817592203617096,"[0, 0, 223, 223]",99228.0,51300.0,150528.0,65.91996173469387
4300,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.567895889282228,0.0,n02699494_altar,-1.0,global,50176.0,0.0003,n02699494_altar_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4304,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.110332012176514,0.0,n02699494_altar,0.0,fix_mask,50176.0,0.0003,n02699494_altar_seg0_fixmask,False,0.0003,0.8367141485214233,"[0, 2, 223, 223]",21291.0,129237.0,150528.0,14.14421237244898
4308,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.894322633743286,0.0,n02699494_altar,0.0,fix_nonmask,50176.0,0.0003,n02699494_altar_seg0_fixnonmask,False,0.0003,0.8367141485214233,"[0, 2, 223, 223]",129237.0,21291.0,150528.0,85.85578762755102
4324,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.948945760726929,0.0,n02704792_amphibian,-1.0,global,50176.0,0.0003,n02704792_amphibian_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4328,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.996439456939697,0.0,n02704792_amphibian,0.0,fix_mask,50176.0,0.0003,n02704792_amphibian_seg0_fixmask,False,0.0003,0.8598470687866211,"[0, 0, 223, 223]",40533.0,109995.0,150528.0,26.927216198979593
4332,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.075628757476807,0.0,n02704792_amphibian,0.0,fix_nonmask,50176.0,0.0003,n02704792_amphibian_seg0_fixnonmask,False,0.0003,0.8598470687866211,"[0, 0, 223, 223]",109995.0,40533.0,150528.0,73.0727838010204
4372,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.19569206237793,0.0,n02769748_backpack,-1.0,global,50176.0,0.0003,n02769748_backpack_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4376,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.305120468139648,0.0,n02769748_backpack,0.0,fix_mask,50176.0,0.0003,n02769748_backpack_seg0_fixmask,False,0.0003,0.9347648620605468,"[0, 5, 223, 223]",46077.0,104451.0,150528.0,30.610251913265305
4380,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.11820387840271,0.0,n02769748_backpack,0.0,fix_nonmask,50176.0,0.0003,n02769748_backpack_seg0_fixnonmask,False,0.0003,0.9347648620605468,"[0, 5, 223, 223]",104451.0,46077.0,150528.0,69.3897480867347
4384,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.014598846435549,0.0,n02776631_bakery,-1.0,global,50176.0,0.0003,n02776631_bakery_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4388,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.049108743667603,0.0,n02776631_bakery,0.0,fix_mask,50176.0,0.0003,n02776631_bakery_seg0_fixmask,False,0.0003,0.633283257484436,"[0, 0, 223, 223]",72531.0,77997.0,150528.0,48.18439094387755
4392,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.415668725967407,0.0,n02776631_bakery,0.0,fix_nonmask,50176.0,0.0003,n02776631_bakery_seg0_fixnonmask,False,0.0003,0.633283257484436,"[0, 0, 223, 223]",77997.0,72531.0,150528.0,51.81560905612245
4456,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.123812198638916,0.0,n02790996_barbell,-1.0,global,50176.0,0.0003,n02790996_barbell_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4460,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.021610975265505,0.0,n02790996_barbell,0.0,fix_mask,50176.0,0.0003,n02790996_barbell_seg0_fixmask,False,0.0003,0.7398841977119446,"[0, 0, 223, 223]",66021.0,84507.0,150528.0,43.85961415816327
4464,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.963343858718872,0.0,n02790996_barbell,0.0,fix_nonmask,50176.0,0.0003,n02790996_barbell_seg0_fixnonmask,False,0.0003,0.7398841977119446,"[0, 0, 223, 223]",84507.0,66021.0,150528.0,56.14038584183673
4480,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.060673475265505,0.0,n02793495_barn,-1.0,global,50176.0,0.0003,n02793495_barn_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4484,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.880478858947754,0.0,n02793495_barn,0.0,fix_mask,50176.0,0.0003,n02793495_barn_seg0_fixmask,False,0.0003,0.8916295766830444,"[0, 0, 223, 223]",35646.0,114882.0,150528.0,23.68064413265306
4488,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.202473878860474,0.0,n02793495_barn,0.0,fix_nonmask,50176.0,0.0003,n02793495_barn_seg0_fixnonmask,False,0.0003,0.8916295766830444,"[0, 0, 223, 223]",114882.0,35646.0,150528.0,76.31935586734694
4492,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.160762786865234,0.0,n02794156_barometer,-1.0,global,50176.0,0.0003,n02794156_barometer_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4496,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.8921058177948,0.0,n02794156_barometer,0.0,fix_mask,50176.0,0.0003,n02794156_barometer_seg0_fixmask,False,0.0003,0.9240958094596864,"[0, 0, 223, 223]",18381.0,132147.0,150528.0,12.211017219387756
4500,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.020230770111084,0.0,n02794156_barometer,0.0,fix_nonmask,50176.0,0.0003,n02794156_barometer_seg0_fixnonmask,False,0.0003,0.9240958094596864,"[0, 0, 223, 223]",132147.0,18381.0,150528.0,87.78898278061224
4504,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.022058725357056,0.0,n02797295_barrow,-1.0,global,50176.0,0.0003,n02797295_barrow_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4508,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.135915040969849,0.0,n02797295_barrow,0.0,fix_mask,50176.0,0.0003,n02797295_barrow_seg0_fixmask,False,0.0003,0.7688919305801392,"[0, 0, 223, 223]",41622.0,108906.0,150528.0,27.650669642857142
4512,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.028522968292236,0.0,n02797295_barrow,0.0,fix_nonmask,50176.0,0.0003,n02797295_barrow_seg0_fixnonmask,False,0.0003,0.7688919305801392,"[0, 0, 223, 223]",108906.0,41622.0,150528.0,72.34933035714286
4552,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.870803356170654,0.0,n02804610_bassoon,-1.0,global,50176.0,0.0003,n02804610_bassoon_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4556,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.458146572113037,0.0,n02804610_bassoon,0.0,fix_mask,50176.0,0.0003,n02804610_bassoon_seg0_fixmask,False,0.0003,0.7363224029541016,"[0, 0, 223, 223]",87885.0,62643.0,150528.0,58.384486607142854
4560,onnx/vgg16-7.onnx,vnnlib/n02804610_bassoon_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.830370426177979,0.0,n02804610_bassoon,0.0,fix_nonmask,50176.0,0.0003,n02804610_bassoon_seg0_fixnonmask,False,0.0003,0.7363224029541016,"[0, 0, 223, 223]",62643.0,87885.0,150528.0,41.615513392857146
4612,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.447609424591064,0.0,n02814860_beacon,-1.0,global,50176.0,0.0003,n02814860_beacon_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
4616,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,2.3585660457611084,11.009900331497192,0.0,n02814860_beacon,0.0,fix_mask,50176.0,0.0003,n02814860_beacon_seg0_fixmask,False,0.0003,0.91860431432724,"[0, 0, 223, 223]",5034.0,145494.0,150528.0,3.3442283163265305
4620,onnx/vgg16-7.onnx,vnnlib/n02814860_beacon_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.919312953948976,0.0,n02814860_beacon,0.0,fix_nonmask,50176.0,0.0003,n02814860_beacon_seg0_fixnonmask,False,0.0003,0.91860431432724,"[0, 0, 223, 223]",145494.0,5034.0,150528.0,96.65577168367346
4684,onnx/vgg16-7.onnx,vnnlib/n02834397_bib_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.19820785522461,0.0,n02834397_bib,-1.0,global,50176.0,0.0003,n02834397_bib_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
