instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
231.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.06690549850464,0.0,n02101556_clumber,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",37632.0,112896.0,150528.0,25.0,random
232.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,33.68854308128357,0.0,n02101556_clumber,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",18816.0,131712.0,150528.0,12.5,random
233.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4099488258361816,34.62481331825256,0.0,n02101556_clumber,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
234.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9876513481140136,35.65372610092163,0.0,n02101556_clumber,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",4704.0,145824.0,150528.0,3.125,random
235.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.40863084793091,0.0,n02102040_English_springer,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
236.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,33.35660648345947,0.0,n02102040_English_springer,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
237.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.65953302383423,0.0,n02102040_English_springer,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
238.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,34.056488275527954,0.0,n02102040_English_springer,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
239.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8918375968933105,33.651620864868164,0.0,n02102040_English_springer,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
240.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8649890422821045,33.75270485877991,0.0,n02102040_English_springer,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
241.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.49562382698059,0.0,n02102040_English_springer,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",84720.0,65808.0,150528.0,56.28188775510204,random
242.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.74262619018555,0.0,n02102040_English_springer,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
243.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,33.44926953315735,0.0,n02102040_English_springer,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
244.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,32.88518691062927,0.0,n02102040_English_springer,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
245.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9016647338867188,35.17406606674194,0.0,n02102040_English_springer,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
246.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9492769241333008,34.65788269042969,0.0,n02102040_English_springer,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
247.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.50915312767029,0.0,n02102040_English_springer,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",65808.0,84720.0,150528.0,43.71811224489796,random
248.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.607563495635986,0.0,n02102040_English_springer,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",65808.0,84720.0,150528.0,43.71811224489796,random
249.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.077038526535034,0.0,n02102040_English_springer,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
250.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,32.34107995033264,0.0,n02102040_English_springer,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
251.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.198690414428711,35.60820555686951,0.0,n02102040_English_springer,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
252.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.897219181060791,34.984880208969116,0.0,n02102040_English_springer,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
253.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,33.704171657562256,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
254.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.217397928237915,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
255.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,38.39924073219299,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
256.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,34.10939264297485,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
257.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.2650651931762695,35.20421528816223,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
258.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7617793083190918,36.15974569320679,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
259.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.97405982017517,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",19620.0,130908.0,150528.0,13.034119897959185,random
260.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.10990571975708,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",19620.0,130908.0,150528.0,13.034119897959185,random
261.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,34.58825373649597,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",19620.0,130908.0,150528.0,13.034119897959185,random
262.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.41785669326782,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
263.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8640031814575195,36.852214336395264,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
264.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8433914184570312,36.99734091758728,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
265.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.67700171470642,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",130908.0,19620.0,150528.0,86.96588010204081,random
266.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,34.641462564468384,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
267.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,34.5563018321991,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
268.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.02388310432434,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
269.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6912367343902588,35.82894539833069,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
270.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8702316284179688,33.108516454696655,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
271.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-535.1027221679688,3.0,2957.47585272789,3000.756680727005,0.0,n02102318_cocker_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
272.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1219834685325622,0.0,733.4925162792206,776.2123486995697,0.0,n02102318_cocker_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
273.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2201027274131775,0.0,645.7317295074463,688.0735700130463,0.0,n02102318_cocker_spaniel,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
274.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2322907745838165,0.0,625.1726562976837,669.6828856468201,0.0,n02102318_cocker_spaniel,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
275.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2361078262329101,0.0,619.199963092804,656.2426147460938,0.0,n02102318_cocker_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
276.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2377113103866577,0.0,575.644951581955,611.9612946510315,0.0,n02102318_cocker_spaniel,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
277.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.2125448584556579,0.0,676.9873695373535,722.0508658885956,0.0,n02102318_cocker_spaniel,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",43026.0,107502.0,150528.0,28.583386479591837,random
278.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2125448286533355,0.0,677.4489374160767,721.2320239543915,0.0,n02102318_cocker_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",43026.0,107502.0,150528.0,28.583386479591837,random
279.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2192578017711639,0.0,655.4387593269348,697.7403199672699,0.0,n02102318_cocker_spaniel,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
280.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2325715124607086,0.0,618.2406504154205,663.2829024791718,0.0,n02102318_cocker_spaniel,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
281.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2362618148326873,0.0,613.9995903968811,652.6539311408997,0.0,n02102318_cocker_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
282.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2377447783946991,0.0,590.4273951053619,625.2434232234955,0.0,n02102318_cocker_spaniel,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
283.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-2.8724260330200195,3.0,2352.81267952919,2398.2849118709564,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",107502.0,43026.0,150528.0,71.41661352040816,random
284.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.092799961566925,0.0,721.4096398353577,767.5305044651031,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
285.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2185584604740142,0.0,660.5382816791534,706.0654139518738,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
286.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2318294644355774,0.0,628.965164899826,672.9798333644867,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
287.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2359558939933776,0.0,614.9563310146332,651.8132798671722,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
288.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2375918924808502,0.0,583.0170073509216,617.1822919845581,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
289.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.62087941169739,0.0,n02102480_Sussex_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
290.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,37.60403275489807,0.0,n02102480_Sussex_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
291.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,36.149781703948975,0.0,n02102480_Sussex_spaniel,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
292.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,35.37770652770996,0.0,n02102480_Sussex_spaniel,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
293.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7851459980010986,37.00884938240051,0.0,n02102480_Sussex_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
294.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.0139732360839844,35.45037484169006,0.0,n02102480_Sussex_spaniel,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
295.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,34.8844211101532,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",60786.0,89742.0,150528.0,40.381855867346935,random
296.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.56055545806885,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",60786.0,89742.0,150528.0,40.381855867346935,random
297.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,37.34838104248047,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",37632.0,112896.0,150528.0,25.0,random
298.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.29954981803894,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",18816.0,131712.0,150528.0,12.5,random
299.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.775808811187744,36.63299369812012,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",9408.0,141120.0,150528.0,6.25,random
300.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8958137035369873,37.51433515548706,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",4704.0,145824.0,150528.0,3.125,random
301.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.12837886810303,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",89742.0,60786.0,150528.0,59.618144132653065,random
302.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.4892418384552,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",75264.0,75264.0,150528.0,50.0,random
303.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.488901138305664,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",37632.0,112896.0,150528.0,25.0,random
304.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,34.95346212387085,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",18816.0,131712.0,150528.0,12.5,random
305.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.705413818359375,38.440162658691406,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",9408.0,141120.0,150528.0,6.25,random
306.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7419166564941406,36.35552787780762,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",4704.0,145824.0,150528.0,3.125,random
307.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.2779428660869598,3.0,2202.953714609146,2247.4819881916046,0.0,n02102973_Irish_water_spaniel,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
308.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.1419626623392105,0.0,680.0275585651398,724.9265170097351,0.0,n02102973_Irish_water_spaniel,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
