image,model,tag,is_global,segment_index,eps,k,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_mask,False,0,0.0001,25088,0.9349130988121033,"[0, 0, 223, 223]",16020,134508,150528,10.642538265306122,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_mask,False,0,0.0001,12544,0.9349130988121033,"[0, 0, 223, 223]",16020,134508,150528,10.642538265306122,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_mask,False,0,0.0001,6272,0.9349130988121033,"[0, 0, 223, 223]",16020,134508,150528,10.642538265306122,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_mask,False,0,0.0001,3136,0.9349130988121033,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_mask,False,0,0.0001,1568,0.9349130988121033,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.9349130988121033,"[0, 0, 223, 223]",134508,16020,150528,89.35746173469387,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.9349130988121033,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.9349130988121033,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.9349130988121033,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.9349130988121033,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02107574_Greater_Swiss_Mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.9349130988121033,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02107683_Bernese_mountain_dog,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,50176,0.8742823600769043,"[0, 0, 223, 223]",58923,91605,150528,39.144212372448976,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,25088,0.8742823600769043,"[0, 0, 223, 223]",58923,91605,150528,39.144212372448976,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,12544,0.8742823600769043,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,6272,0.8742823600769043,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,3136,0.8742823600769043,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_mask,False,0,0.0001,1568,0.8742823600769043,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.8742823600769043,"[0, 0, 223, 223]",91605,58923,150528,60.855787627551024,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.8742823600769043,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.8742823600769043,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.8742823600769043,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.8742823600769043,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02107683_Bernese_mountain_dog,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.8742823600769043,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02108000_EntleBucher,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,50176,0.7889422178268433,"[0, 1, 223, 221]",30126,120402,150528,20.013552295918366,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,25088,0.7889422178268433,"[0, 1, 223, 221]",30126,120402,150528,20.013552295918366,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,12544,0.7889422178268433,"[0, 1, 223, 221]",30126,120402,150528,20.013552295918366,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,6272,0.7889422178268433,"[0, 1, 223, 221]",18816,131712,150528,12.5,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,3136,0.7889422178268433,"[0, 1, 223, 221]",9408,141120,150528,6.25,random
n02108000_EntleBucher,vgg16-7,fix_mask,False,0,0.0001,1568,0.7889422178268433,"[0, 1, 223, 221]",4704,145824,150528,3.125,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.7889422178268433,"[0, 1, 223, 221]",120402,30126,150528,79.98644770408163,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.7889422178268433,"[0, 1, 223, 221]",75264,75264,150528,50.0,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.7889422178268433,"[0, 1, 223, 221]",37632,112896,150528,25.0,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.7889422178268433,"[0, 1, 223, 221]",18816,131712,150528,12.5,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.7889422178268433,"[0, 1, 223, 221]",9408,141120,150528,6.25,random
n02108000_EntleBucher,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.7889422178268433,"[0, 1, 223, 221]",4704,145824,150528,3.125,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02108089_boxer,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,50176,0.7528641223907471,"[0, 0, 223, 223]",57252,93276,150528,38.03411989795919,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,25088,0.7528641223907471,"[0, 0, 223, 223]",57252,93276,150528,38.03411989795919,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,12544,0.7528641223907471,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,6272,0.7528641223907471,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,3136,0.7528641223907471,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02108089_boxer,vgg16-7,fix_mask,False,0,0.0001,1568,0.7528641223907471,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.7528641223907471,"[0, 0, 223, 223]",93276,57252,150528,61.96588010204081,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.7528641223907471,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.7528641223907471,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.7528641223907471,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.7528641223907471,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02108089_boxer,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.7528641223907471,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02108551_Tibetan_mastiff,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,50176,0.8129680156707764,"[0, 0, 223, 223]",49185,101343,150528,32.67498405612245,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,25088,0.8129680156707764,"[0, 0, 223, 223]",49185,101343,150528,32.67498405612245,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,12544,0.8129680156707764,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,6272,0.8129680156707764,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,3136,0.8129680156707764,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02108551_Tibetan_mastiff,vgg16-7,fix_mask,False,0,0.0001,1568,0.8129680156707764,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.8129680156707764,"[0, 0, 223, 223]",101343,49185,150528,67.32501594387755,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.8129680156707764,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.8129680156707764,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.8129680156707764,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.8129680156707764,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02108551_Tibetan_mastiff,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.8129680156707764,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02109047_Great_Dane,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,50176,0.855153501033783,"[0, 0, 223, 223]",43776,106752,150528,29.081632653061224,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,25088,0.855153501033783,"[0, 0, 223, 223]",43776,106752,150528,29.081632653061224,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,12544,0.855153501033783,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,6272,0.855153501033783,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,3136,0.855153501033783,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02109047_Great_Dane,vgg16-7,fix_mask,False,0,0.0001,1568,0.855153501033783,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.855153501033783,"[0, 0, 223, 223]",106752,43776,150528,70.91836734693878,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.855153501033783,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.855153501033783,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.855153501033783,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.855153501033783,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02109047_Great_Dane,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.855153501033783,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02109525_Saint_Bernard,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,50176,0.9279881119728088,"[0, 0, 223, 223]",33096,117432,150528,21.986607142857142,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,25088,0.9279881119728088,"[0, 0, 223, 223]",33096,117432,150528,21.986607142857142,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,12544,0.9279881119728088,"[0, 0, 223, 223]",33096,117432,150528,21.986607142857142,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,6272,0.9279881119728088,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,3136,0.9279881119728088,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02109525_Saint_Bernard,vgg16-7,fix_mask,False,0,0.0001,1568,0.9279881119728088,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.9279881119728088,"[0, 0, 223, 223]",117432,33096,150528,78.01339285714286,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.9279881119728088,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.9279881119728088,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.9279881119728088,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.9279881119728088,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02109525_Saint_Bernard,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.9279881119728088,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02109961_Eskimo_dog,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,50176,0.8904172778129578,"[0, 0, 223, 214]",36792,113736,150528,24.441964285714285,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,25088,0.8904172778129578,"[0, 0, 223, 214]",36792,113736,150528,24.441964285714285,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,12544,0.8904172778129578,"[0, 0, 223, 214]",36792,113736,150528,24.441964285714285,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,6272,0.8904172778129578,"[0, 0, 223, 214]",18816,131712,150528,12.5,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,3136,0.8904172778129578,"[0, 0, 223, 214]",9408,141120,150528,6.25,random
n02109961_Eskimo_dog,vgg16-7,fix_mask,False,0,0.0001,1568,0.8904172778129578,"[0, 0, 223, 214]",4704,145824,150528,3.125,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.8904172778129578,"[0, 0, 223, 214]",113736,36792,150528,75.55803571428571,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.8904172778129578,"[0, 0, 223, 214]",75264,75264,150528,50.0,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.8904172778129578,"[0, 0, 223, 214]",37632,112896,150528,25.0,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.8904172778129578,"[0, 0, 223, 214]",18816,131712,150528,12.5,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.8904172778129578,"[0, 0, 223, 214]",9408,141120,150528,6.25,random
n02109961_Eskimo_dog,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.8904172778129578,"[0, 0, 223, 214]",4704,145824,150528,3.125,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,50176,,,150528,0,150528,100.0,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,25088,,,75264,75264,150528,50.0,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,12544,,,37632,112896,150528,25.0,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,6272,,,18816,131712,150528,12.5,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,3136,,,9408,141120,150528,6.25,random
n02110063_malamute,vgg16-7,global,True,-1,0.0001,1568,,,4704,145824,150528,3.125,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,50176,0.9159966707229614,"[0, 0, 223, 223]",11220,139308,150528,7.453762755102041,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,25088,0.9159966707229614,"[0, 0, 223, 223]",11220,139308,150528,7.453762755102041,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,12544,0.9159966707229614,"[0, 0, 223, 223]",11220,139308,150528,7.453762755102041,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,6272,0.9159966707229614,"[0, 0, 223, 223]",11220,139308,150528,7.453762755102041,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,3136,0.9159966707229614,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02110063_malamute,vgg16-7,fix_mask,False,0,0.0001,1568,0.9159966707229614,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,50176,0.9159966707229614,"[0, 0, 223, 223]",139308,11220,150528,92.54623724489795,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,25088,0.9159966707229614,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,12544,0.9159966707229614,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,6272,0.9159966707229614,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,3136,0.9159966707229614,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
n02110063_malamute,vgg16-7,fix_nonmask,False,0,0.0001,1568,0.9159966707229614,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
