instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
256,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.898661613464355,0,n02089973_English_foxhound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
257,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7448556423187256,37.10163688659668,0,n02089973_English_foxhound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
258,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.704704999923706,37.97834634780884,0,n02089973_English_foxhound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
259,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.21327209472656,0,n02089973_English_foxhound,fix_mask,0,50176,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",39636,110892,150528,26.331313775510203,random
260,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.35819721221924,0,n02089973_English_foxhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",39636,110892,150528,26.331313775510203,random
261,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.20309400558472,0,n02089973_English_foxhound,fix_mask,0,12544,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
262,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,37.49192833900452,0,n02089973_English_foxhound,fix_mask,0,6272,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
263,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.613265037536621,37.98120307922363,0,n02089973_English_foxhound,fix_mask,0,3136,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
264,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8635683059692383,35.364530086517334,0,n02089973_English_foxhound,fix_mask,0,1568,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
265,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.95012664794922,0,n02089973_English_foxhound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",110892,39636,150528,73.66868622448979,random
266,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.36452341079712,0,n02089973_English_foxhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
267,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.25015711784363,0,n02089973_English_foxhound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
268,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.07660889625549,0,n02089973_English_foxhound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
269,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.755988359451294,36.74517869949341,0,n02089973_English_foxhound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
270,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7323930263519287,37.9220118522644,0,n02089973_English_foxhound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
271,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-51.97444152832031,3.0,2583.184367656708,2625.1401541233063,0,n02090379_redbone,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
272,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0189841985702517,0.0,711.7544279098511,754.9761190414429,0,n02090379_redbone,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
273,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k12544_eps_0.0001.vnnlib,1200,unsat False,1.057227373123169,0.0,654.6380410194397,697.7245154380798,0,n02090379_redbone,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
274,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0638238191604614,0.0,644.1846053600311,688.1141321659088,0,n02090379_redbone,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
275,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.066211462020874,0.0,636.7687036991119,672.5168159008026,0,n02090379_redbone,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
276,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.067219853401184,0.0,601.8496251106262,637.2732591629028,0,n02090379_redbone,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
277,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.0202751159667969,0.0,692.0912599563599,735.1772739887238,0,n02090379_redbone,fix_mask,0,50176,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",57237,93291,150528,38.0241549744898,random
278,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0202744007110596,0.0,692.3438546657562,735.9171073436737,0,n02090379_redbone,fix_mask,0,25088,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",57237,93291,150528,38.0241549744898,random
279,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.053046464920044,0.0,661.4334757328033,704.3841800689697,0,n02090379_redbone,fix_mask,0,12544,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
280,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0630016326904297,0.0,636.7485868930817,680.0407810211182,0,n02090379_redbone,fix_mask,0,6272,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
281,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.0659078359603882,0.0,632.5044922828674,667.4944019317627,0,n02090379_redbone,fix_mask,0,3136,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
282,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.067081332206726,0.0,593.0546522140503,630.1344747543335,0,n02090379_redbone,fix_mask,0,1568,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
283,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9625673890113832,0.0,724.1670277118683,766.9598915576935,0,n02090379_redbone,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",93291,57237,150528,61.9758450255102,random
284,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.023581624031067,0.0,726.9235649108887,771.3790097236633,0,n02090379_redbone,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
285,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,1.057913064956665,0.0,647.5410463809967,690.9817934036255,0,n02090379_redbone,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
286,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0639921426773071,0.0,643.339284658432,687.0464520454407,0,n02090379_redbone,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
287,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,1.0663117170333862,0.0,636.5799598693848,672.8422269821167,0,n02090379_redbone,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
288,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,1.0672619342803955,0.0,604.0087461471558,639.3517742156982,0,n02090379_redbone,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
289,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.840181589126587,3.0,2475.3278772830963,2518.1806166172028,0,n02090622_borzoi,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
290,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2615890204906463,0.0,748.6570358276367,793.2289669513702,0,n02090622_borzoi,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
291,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.285956859588623,0.0,670.1214911937714,713.320925951004,0,n02090622_borzoi,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
292,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2911868393421173,0.0,659.7074556350708,703.8024439811707,0,n02090622_borzoi,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
293,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2930502295494079,0.0,660.8599877357483,695.3275668621063,0,n02090622_borzoi,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
294,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2938312292098999,0.0,595.5628409385681,630.1841492652893,0,n02090622_borzoi,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
295,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2886116504669189,0.0,675.4108817577362,718.1755418777466,0,n02090622_borzoi,fix_mask,0,50176,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",26634,123894,150528,17.6937181122449,random
296,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2886118590831756,0.0,675.3657488822937,717.8970329761505,0,n02090622_borzoi,fix_mask,0,25088,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",26634,123894,150528,17.6937181122449,random
297,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.2886118292808532,0.0,675.3194525241852,718.4064648151398,0,n02090622_borzoi,fix_mask,0,12544,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",26634,123894,150528,17.6937181122449,random
298,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.290804386138916,0.0,667.3502445220947,711.1893720626831,0,n02090622_borzoi,fix_mask,0,6272,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
299,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2928764820098877,0.0,659.0935597419739,693.5534665584564,0,n02090622_borzoi,fix_mask,0,3136,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
300,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.29376882314682,0.0,595.7079815864563,630.0709526538849,0,n02090622_borzoi,fix_mask,0,1568,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
301,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.0047863125801086,3.0,2304.9517171382904,2347.980885028839,0,n02090622_borzoi,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",123894,26634,150528,82.3062818877551,random
302,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.262249618768692,0.0,748.7600271701813,792.0285758972168,0,n02090622_borzoi,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
303,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.2859960496425628,0.0,669.6080012321472,714.0584061145782,0,n02090622_borzoi,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
304,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.291159451007843,0.0,673.827202796936,716.0582993030548,0,n02090622_borzoi,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
305,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.2930505275726318,0.0,642.7565426826477,679.0565655231476,0,n02090622_borzoi,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
306,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.2938553690910339,0.0,592.7090356349945,628.7841861248016,0,n02090622_borzoi,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
307,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-84.15250396728516,3.0,2733.4644269943237,2776.9713604450226,0,n02090721_Irish_wolfhound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
308,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.451267808675766,0.0,764.4753723144531,808.4038107395172,0,n02090721_Irish_wolfhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
309,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5343952178955078,0.0,663.2011754512787,705.6756765842438,0,n02090721_Irish_wolfhound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
310,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5482848882675171,0.0,626.9137210845947,670.051451921463,0,n02090721_Irish_wolfhound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
311,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5528374910354614,0.0,639.7826037406921,674.1778335571289,0,n02090721_Irish_wolfhound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
312,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5547446012496948,0.0,620.6673192977905,656.3948063850403,0,n02090721_Irish_wolfhound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
313,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5520117878913879,0.0,563.699774980545,606.4882562160492,0,n02090721_Irish_wolfhound,fix_mask,0,50176,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",12792,137736,150528,8.498086734693878,random
314,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5520120859146118,0.0,564.4709587097168,606.9298911094666,0,n02090721_Irish_wolfhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",12792,137736,150528,8.498086734693878,random
315,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5520111918449402,0.0,565.2640211582184,607.2296741008759,0,n02090721_Irish_wolfhound,fix_mask,0,12544,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",12792,137736,150528,8.498086734693878,random
316,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5520110130310059,0.0,564.7162156105042,608.149334192276,0,n02090721_Irish_wolfhound,fix_mask,0,6272,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",12792,137736,150528,8.498086734693878,random
317,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.55342698097229,0.0,581.2928709983826,616.4287531375885,0,n02090721_Irish_wolfhound,fix_mask,0,3136,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
318,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5550389885902405,0.0,534.9803128242493,571.136908531189,0,n02090721_Irish_wolfhound,fix_mask,0,1568,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
319,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-40.12179946899414,3.0,2631.8316733837128,2676.0802793502808,0,n02090721_Irish_wolfhound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",137736,12792,150528,91.50191326530611,random
320,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4368471503257751,0.0,768.0043456554413,811.4822180271149,0,n02090721_Irish_wolfhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
321,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5331346988677979,0.0,670.7142443656921,714.5604486465454,0,n02090721_Irish_wolfhound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
322,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5478823781013489,0.0,649.0943548679352,695.1954429149628,0,n02090721_Irish_wolfhound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
323,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5527771711349487,0.0,642.6657619476318,676.7926826477051,0,n02090721_Irish_wolfhound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
324,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.554746687412262,0.0,599.3041548728943,641.3034715652466,0,n02090721_Irish_wolfhound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
325,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-39.82726287841797,3.0,2616.041692495346,2661.2467787265778,0,n02091032_Italian_greyhound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
326,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8833406567573547,0.0,718.2500052452087,760.7095367908478,0,n02091032_Italian_greyhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
327,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9363354444503784,0.0,643.0826518535614,687.8222334384918,0,n02091032_Italian_greyhound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
328,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9453677535057068,0.0,659.7961528301239,703.4898400306702,0,n02091032_Italian_greyhound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
329,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9486145973205566,0.0,616.4298641681671,656.7533395290375,0,n02091032_Italian_greyhound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
330,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9499525427818298,0.0,592.1905674934387,628.5653684139252,0,n02091032_Italian_greyhound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
331,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9055593609809875,0.0,728.0726897716522,779.1818335056305,0,n02091032_Italian_greyhound,fix_mask,0,50176,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",67362,83166,150528,44.75047831632653,random
332,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.905555248260498,0.0,727.455427646637,770.7436966896057,0,n02091032_Italian_greyhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",67362,83166,150528,44.75047831632653,random
333,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9369475245475768,0.0,653.8708190917969,697.880868434906,0,n02091032_Italian_greyhound,fix_mask,0,12544,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
334,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9455774426460266,0.0,650.543909072876,696.1168973445892,0,n02091032_Italian_greyhound,fix_mask,0,6272,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
335,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.9487375617027284,0.0,560.5898194313049,595.480771780014,0,n02091032_Italian_greyhound,fix_mask,0,3136,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
336,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9500309228897096,0.0,539.4026913642883,576.1721699237823,0,n02091032_Italian_greyhound,fix_mask,0,1568,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
337,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.817652702331543,0.0,671.3075232505798,716.4882500171661,0,n02091032_Italian_greyhound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",83166,67362,150528,55.24952168367347,random
338,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8656600713729858,0.0,654.0005223751068,700.2058959007263,0,n02091032_Italian_greyhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
