instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
7442,onnx/vgg16-7.onnx,vnnlib/n02092339_Weimaraner_seg2_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.0452216863632202,0.0,744.9946222305298,759.3722412586212,0.0,,,,,,,,,,,,,,
7445,onnx/vgg16-7.onnx,vnnlib/n02092339_Weimaraner_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.613355875015259,0.0,,,,,,,,,,,,,,
7446,onnx/vgg16-7.onnx,vnnlib/n02092339_Weimaraner_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.638036966323853,0.0,,,,,,,,,,,,,,
7447,onnx/vgg16-7.onnx,vnnlib/n02092339_Weimaraner_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,9.514410734176636,0.0,,,,,,,,,,,,,,
7448,onnx/vgg16-7.onnx,vnnlib/n02092339_Weimaraner_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,15.677153587341309,0.0,,,,,,,,,,,,,,
7453,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_global_eps_0.0010.vnnlib,1200,sat True,,,,8.383247137069702,0.0,,,,,,,,,,,,,,
7454,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_global_eps_0.0050.vnnlib,1200,sat True,,,,8.416926622390747,0.0,,,,,,,,,,,,,,
7455,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_global_eps_0.0100.vnnlib,1200,sat True,,,,14.74276566505432,0.0,,,,,,,,,,,,,,
7460,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,12.424011945724487,0.0,,,,,,,,,,,,,,
7461,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,12.305213928222656,0.0,,,,,,,,,,,,,,
7462,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.233302116394045,0.0,,,,,,,,,,,,,,
7463,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.1297967880964279,0.0,651.7129807472229,666.7270221710205,0.0,,,,,,,,,,,,,,
7464,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.10867590457201,0.0,695.7325384616852,710.4916262626648,0.0,,,,,,,,,,,,,,
7468,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.673898696899414,0.0,,,,,,,,,,,,,,
7469,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.835397243499756,0.0,,,,,,,,,,,,,,
7470,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.0906444415450096,0.0,724.5436034202576,741.534334897995,0.0,,,,,,,,,,,,,,
7475,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.139246225357056,0.0,,,,,,,,,,,,,,
7476,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.586292266845703,0.0,,,,,,,,,,,,,,
7477,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.1195806637406349,0.0,691.8954939842224,706.5211045742035,0.0,,,,,,,,,,,,,,
7482,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.68594741821289,0.0,,,,,,,,,,,,,,
7483,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.776352643966677,0.0,,,,,,,,,,,,,,
7484,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.1274555623531341,0.0,651.6982281208038,666.8855307102203,0.0,,,,,,,,,,,,,,
7485,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixmask_eps_0.0003.vnnlib,1200,unsat False,0.0522272102534771,0.0,738.2282390594482,753.2496736049652,0.0,,,,,,,,,,,,,,
7489,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.964240550994873,0.0,,,,,,,,,,,,,,
7490,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.742712259292604,0.0,,,,,,,,,,,,,,
7491,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.0389809682965278,0.0,714.9503102302551,729.387451171875,0.0,,,,,,,,,,,,,,
7495,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.604397058486938,0.0,,,,,,,,,,,,,,
7496,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.214224100112915,0.0,,,,,,,,,,,,,,
7497,onnx/vgg16-7.onnx,vnnlib/n02093256_Staffordshire_bullterrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.407512426376345,0.0,,,,,,,,,,,,,,
7503,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,12.32812476158142,0.0,,,,,,,,,,,,,,
7504,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,18.32578206062317,0.0,,,,,,,,,,,,,,
7510,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.540193796157837,0.0,,,,,,,,,,,,,,
7511,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.241534948349,0.0,,,,,,,,,,,,,,
7512,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.3619861006736755,0.0,660.0677678585052,674.4997093677521,0.0,,,,,,,,,,,,,,
7513,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.2412795573472976,0.0,732.3237171173096,746.9265396595001,0.0,,,,,,,,,,,,,,
7518,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.823993921279907,0.0,,,,,,,,,,,,,,
7519,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.2302216142416,0.0,758.8139495849609,773.6130502223969,0.0,,,,,,,,,,,,,,
7524,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.973970890045166,0.0,,,,,,,,,,,,,,
7525,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,15.131380558013916,0.0,,,,,,,,,,,,,,
7526,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.3499529957771301,0.0,707.5385916233063,722.4546065330505,0.0,,,,,,,,,,,,,,
7532,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.353824615478516,0.0,,,,,,,,,,,,,,
7533,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.3632339835166931,0.0,662.4358966350555,676.7833602428436,0.0,,,,,,,,,,,,,,
7534,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,unsat False,0.2804731428623199,0.0,736.6659591197968,751.0960404872894,0.0,,,,,,,,,,,,,,
7539,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,18.012054920196533,0.0,,,,,,,,,,,,,,
7545,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.959797620773315,0.0,,,,,,,,,,,,,,
7546,onnx/vgg16-7.onnx,vnnlib/n02093428_American_Staffordshire_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,17.915977478027344,0.0,,,,,,,,,,,,,,
7547,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0001.vnnlib,1200,sat True,,,,10.970650911331177,0.0,,,,,,,,,,,,,,
7548,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0003.vnnlib,1200,sat True,,,,9.87737774848938,0.0,,,,,,,,,,,,,,
7549,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0005.vnnlib,1200,sat True,,,,9.877118587493896,0.0,,,,,,,,,,,,,,
7550,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0007.vnnlib,1200,sat True,,,,10.197018146514893,0.0,,,,,,,,,,,,,,
7551,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0010.vnnlib,1200,sat True,,,,7.854902744293213,0.0,,,,,,,,,,,,,,
7552,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,7.792512655258179,0.0,,,,,,,,,,,,,,
7553,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,7.756639719009399,0.0,,,,,,,,,,,,,,
7554,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.007745027542114,0.0,,,,,,,,,,,,,,
7555,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.8114893436431885,0.0,,,,,,,,,,,,,,
7556,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.296125888824463,0.0,,,,,,,,,,,,,,
7557,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.251282215118408,0.0,,,,,,,,,,,,,,
7558,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.056220293045044,0.0,,,,,,,,,,,,,,
7559,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,10.13351035118103,0.0,,,,,,,,,,,,,,
7560,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,10.316675424575806,0.0,,,,,,,,,,,,,,
7561,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,10.292788743972778,0.0,,,,,,,,,,,,,,
7562,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,10.474340915679932,0.0,,,,,,,,,,,,,,
7563,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,10.543301105499268,0.0,,,,,,,,,,,,,,
7564,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,10.27544903755188,0.0,,,,,,,,,,,,,,
7565,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,10.270281791687012,0.0,,,,,,,,,,,,,,
7566,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.443047046661377,0.0,,,,,,,,,,,,,,
7567,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,9.50472855567932,0.0,,,,,,,,,,,,,,
7568,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,9.511698484420776,0.0,,,,,,,,,,,,,,
7569,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.085909366607666,0.0,,,,,,,,,,,,,,
7570,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,10.099345684051514,0.0,,,,,,,,,,,,,,
7571,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.862002611160278,0.0,,,,,,,,,,,,,,
7572,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.852790832519531,0.0,,,,,,,,,,,,,,
7573,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.871029853820801,0.0,,,,,,,,,,,,,,
7574,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,7.766336679458618,0.0,,,,,,,,,,,,,,
7575,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,7.818198442459107,0.0,,,,,,,,,,,,,,
7576,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.832517147064209,0.0,,,,,,,,,,,,,,
7577,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.887668609619141,0.0,,,,,,,,,,,,,,
7578,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.818487167358398,0.0,,,,,,,,,,,,,,
7579,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.719432592391968,0.0,,,,,,,,,,,,,,
7580,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.71939182281494,0.0,,,,,,,,,,,,,,
7581,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.749705791473389,0.0,,,,,,,,,,,,,,
7582,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4309256076812744,8.841142177581787,0.0,,,,,,,,,,,,,,
7583,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.6546978950500488,9.186703205108644,0.0,,,,,,,,,,,,,,
7584,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.6553006172180176,9.173861742019652,0.0,,,,,,,,,,,,,,
7585,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.7329537868499756,9.475470781326294,0.0,,,,,,,,,,,,,,
7586,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.7061848640441897,9.44929051399231,0.0,,,,,,,,,,,,,,
7587,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.5920703411102295,9.026890277862549,0.0,,,,,,,,,,,,,,
7588,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.661630392074585,9.246493101119995,0.0,,,,,,,,,,,,,,
7589,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.192539930343628,0.0,,,,,,,,,,,,,,
7590,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.944654226303101,0.0,,,,,,,,,,,,,,
7591,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.898670434951782,0.0,,,,,,,,,,,,,,
7592,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.797393083572388,0.0,,,,,,,,,,,,,,
7593,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.941997766494751,0.0,,,,,,,,,,,,,,
7594,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.20314884185791,0.0,,,,,,,,,,,,,,
7595,onnx/vgg16-7.onnx,vnnlib/n02093647_Bedlington_terrier_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.177068710327148,0.0,,,,,,,,,,,,,,
7596,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0001.vnnlib,1200,sat True,,,,11.203487157821655,0.0,,,,,,,,,,,,,,
7597,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0003.vnnlib,1200,sat True,,,,7.724764823913574,0.0,,,,,,,,,,,,,,
7598,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0005.vnnlib,1200,sat True,,,,7.764847993850708,0.0,,,,,,,,,,,,,,
7599,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0007.vnnlib,1200,sat True,,,,8.19996190071106,0.0,,,,,,,,,,,,,,
7600,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0010.vnnlib,1200,sat True,,,,8.071135520935059,0.0,,,,,,,,,,,,,,
7601,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0050.vnnlib,1200,sat True,,,,11.60660481452942,0.0,,,,,,,,,,,,,,
7602,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_global_eps_0.0100.vnnlib,1200,sat True,,,,11.578706502914429,0.0,,,,,,,,,,,,,,
7603,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.56624984741211,0.0,,,,,,,,,,,,,,
7604,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.900758981704712,0.0,,,,,,,,,,,,,,
7605,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.763490915298462,0.0,,,,,,,,,,,,,,
7606,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.82200026512146,0.0,,,,,,,,,,,,,,
7607,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.467645406723022,0.0,,,,,,,,,,,,,,
7608,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.805659055709839,0.0,,,,,,,,,,,,,,
7609,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.064406633377075,0.0,,,,,,,,,,,,,,
7610,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,7.934854030609131,0.0,,,,,,,,,,,,,,
7611,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.020127058029175,0.0,,,,,,,,,,,,,,
7612,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.939995765686035,0.0,,,,,,,,,,,,,,
7613,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.922290325164795,0.0,,,,,,,,,,,,,,
7614,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.740787029266357,0.0,,,,,,,,,,,,,,
7615,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,7.956333875656128,0.0,,,,,,,,,,,,,,
7616,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.073778629302979,0.0,,,,,,,,,,,,,,
7617,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.108606815338135,0.0,,,,,,,,,,,,,,
7618,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,7.763204574584961,0.0,,,,,,,,,,,,,,
7619,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.824120283126831,0.0,,,,,,,,,,,,,,
7620,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.8575732707977295,0.0,,,,,,,,,,,,,,
7621,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.621162414550781,0.0,,,,,,,,,,,,,,
7622,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.691972494125366,0.0,,,,,,,,,,,,,,
7623,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,7.905410289764404,0.0,,,,,,,,,,,,,,
7624,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.943996667861938,0.0,,,,,,,,,,,,,,
7625,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.929927587509155,0.0,,,,,,,,,,,,,,
7626,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.929953813552856,0.0,,,,,,,,,,,,,,
7627,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.81934928894043,0.0,,,,,,,,,,,,,,
7628,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.69431972503662,0.0,,,,,,,,,,,,,,
7629,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.688683986663818,0.0,,,,,,,,,,,,,,
7630,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.688601016998293,0.0,,,,,,,,,,,,,,
7631,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.821475505828856,0.0,,,,,,,,,,,,,,
7632,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.808067083358765,0.0,,,,,,,,,,,,,,
7633,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.846466302871704,0.0,,,,,,,,,,,,,,
7634,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.064265966415405,0.0,,,,,,,,,,,,,,
7635,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.807143688201904,0.0,,,,,,,,,,,,,,
7636,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.95884370803833,0.0,,,,,,,,,,,,,,
7637,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,12.02439022064209,0.0,,,,,,,,,,,,,,
7638,onnx/vgg16-7.onnx,vnnlib/n02093754_Border_terrier_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.960145950317385,0.0,,,,,,,,,,,,,,
