instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
4918,onnx/vgg16-7.onnx,vnnlib/n02910353_buckle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.2130332589149475,3.0,2416.907691717148,2431.512437105179,0.0,n02910353_buckle,0.0,fix_nonmask,50176.0,0.0001,n02910353_buckle_seg0_fixnonmask,False,0.0001,0.8754029273986816,"[0, 0, 223, 223]",139053.0,11475.0,150528.0,92.37683354591836
4958,onnx/vgg16-7.onnx,vnnlib/n02930766_cab_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1398811787366867,0.0,759.1776945590973,773.7731523513794,0.0,n02930766_cab,-1.0,global,50176.0,0.0001,n02930766_cab_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4962,onnx/vgg16-7.onnx,vnnlib/n02930766_cab_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5843344330787659,0.0,686.3407256603241,700.5381495952606,0.0,n02930766_cab,0.0,fix_mask,50176.0,0.0001,n02930766_cab_seg0_fixmask,False,0.0001,0.8966136574745178,"[0, 0, 223, 223]",47592.0,102936.0,150528.0,31.616709183673468
4966,onnx/vgg16-7.onnx,vnnlib/n02930766_cab_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5210269093513489,0.0,747.5761287212372,762.1049537658691,0.0,n02930766_cab,0.0,fix_nonmask,50176.0,0.0001,n02930766_cab_seg0_fixnonmask,False,0.0001,0.8966136574745178,"[0, 0, 223, 223]",102936.0,47592.0,150528.0,68.38329081632654
4970,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.076279401779175,0.0,n02939185_caldron,-1.0,global,50176.0,0.0001,n02939185_caldron_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4974,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.074472904205322,0.0,n02939185_caldron,0.0,fix_mask,50176.0,0.0001,n02939185_caldron_seg0_fixmask,False,0.0001,0.8180888891220093,"[0, 0, 223, 223]",52782.0,97746.0,150528.0,35.064572704081634
4978,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.909037590026855,0.0,n02939185_caldron,0.0,fix_nonmask,50176.0,0.0001,n02939185_caldron_seg0_fixnonmask,False,0.0001,0.8180888891220093,"[0, 0, 223, 223]",97746.0,52782.0,150528.0,64.93542729591837
4982,onnx/vgg16-7.onnx,vnnlib/n02948072_candle_global_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n02948072_candle,-1.0,global,50176.0,0.0001,n02948072_candle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4986,onnx/vgg16-7.onnx,vnnlib/n02948072_candle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.2855613231658936,0.0,677.2981488704681,692.6720464229584,0.0,n02948072_candle,0.0,fix_mask,50176.0,0.0001,n02948072_candle_seg0_fixmask,False,0.0001,0.6990623474121094,"[0, 0, 223, 223]",57615.0,92913.0,150528.0,38.275271045918366
4990,onnx/vgg16-7.onnx,vnnlib/n02948072_candle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-44.17436981201172,3.0,2389.1984643936157,2403.5795295238495,0.0,n02948072_candle,0.0,fix_nonmask,50176.0,0.0001,n02948072_candle_seg0_fixnonmask,False,0.0001,0.6990623474121094,"[0, 0, 223, 223]",92913.0,57615.0,150528.0,61.724728954081634
4994,onnx/vgg16-7.onnx,vnnlib/n02950826_cannon_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-105.61298370361328,3.0,2626.110545873642,2641.0729653835297,0.0,n02950826_cannon,-1.0,global,50176.0,0.0001,n02950826_cannon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4998,onnx/vgg16-7.onnx,vnnlib/n02950826_cannon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.059220403432846,0.0,699.5418086051941,714.0374455451965,0.0,n02950826_cannon,0.0,fix_mask,50176.0,0.0001,n02950826_cannon_seg0_fixmask,False,0.0001,0.8164713382720947,"[0, 0, 223, 222]",67569.0,82959.0,150528.0,44.88799426020408
5002,onnx/vgg16-7.onnx,vnnlib/n02950826_cannon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n02950826_cannon,0.0,fix_nonmask,50176.0,0.0001,n02950826_cannon_seg0_fixnonmask,False,0.0001,0.8164713382720947,"[0, 0, 223, 222]",82959.0,67569.0,150528.0,55.11200573979592
5006,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.612298011779785,0.0,n02951358_canoe,-1.0,global,50176.0,0.0001,n02951358_canoe_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5010,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.375848770141602,0.0,n02951358_canoe,0.0,fix_mask,50176.0,0.0001,n02951358_canoe_seg0_fixmask,False,0.0001,0.826528012752533,"[0, 1, 223, 223]",47985.0,102543.0,150528.0,31.877790178571427
5014,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.932407379150391,0.0,n02951358_canoe,0.0,fix_nonmask,50176.0,0.0001,n02951358_canoe_seg0_fixnonmask,False,0.0001,0.826528012752533,"[0, 1, 223, 223]",102543.0,47985.0,150528.0,68.12220982142857
5030,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.393569707870483,0.0,n02963159_cardigan,-1.0,global,50176.0,0.0001,n02963159_cardigan_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5034,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.465554475784302,0.0,n02963159_cardigan,0.0,fix_mask,50176.0,0.0001,n02963159_cardigan_seg0_fixmask,False,0.0001,0.9393629431724548,"[0, 0, 223, 218]",45084.0,105444.0,150528.0,29.950573979591837
5038,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.435325145721436,0.0,n02963159_cardigan,0.0,fix_nonmask,50176.0,0.0001,n02963159_cardigan_seg0_fixnonmask,False,0.0001,0.9393629431724548,"[0, 0, 223, 218]",105444.0,45084.0,150528.0,70.04942602040816
5102,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.241530179977417,0.0,n02978881_cassette,-1.0,global,50176.0,0.0001,n02978881_cassette_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5106,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.139305591583252,0.0,n02978881_cassette,0.0,fix_mask,50176.0,0.0001,n02978881_cassette_seg0_fixmask,False,0.0001,0.8664279580116272,"[0, 0, 223, 223]",18171.0,132357.0,150528.0,12.071508290816327
5110,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.238120079040527,0.0,n02978881_cassette,0.0,fix_nonmask,50176.0,0.0001,n02978881_cassette_seg0_fixnonmask,False,0.0001,0.8664279580116272,"[0, 0, 223, 223]",132357.0,18171.0,150528.0,87.92849170918367
5114,onnx/vgg16-7.onnx,vnnlib/n02980441_castle_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-34.61630630493164,3.0,2636.4883210659027,2651.825650691986,0.0,n02980441_castle,-1.0,global,50176.0,0.0001,n02980441_castle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5118,onnx/vgg16-7.onnx,vnnlib/n02980441_castle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4447185099124908,0.0,727.8924548625946,742.4553639888763,0.0,n02980441_castle,0.0,fix_mask,50176.0,0.0001,n02980441_castle_seg0_fixmask,False,0.0001,0.9213615655899048,"[0, 0, 223, 222]",50193.0,100335.0,150528.0,33.34462691326531
5122,onnx/vgg16-7.onnx,vnnlib/n02980441_castle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1210368573665618,0.0,788.0418791770935,802.7580111026764,0.0,n02980441_castle,0.0,fix_nonmask,50176.0,0.0001,n02980441_castle_seg0_fixnonmask,False,0.0001,0.9213615655899048,"[0, 0, 223, 222]",100335.0,50193.0,150528.0,66.6553730867347
5126,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.140991449356079,0.0,n02981792_catamaran,-1.0,global,50176.0,0.0001,n02981792_catamaran_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5130,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.214019536972046,0.0,n02981792_catamaran,0.0,fix_mask,50176.0,0.0001,n02981792_catamaran_seg0_fixmask,False,0.0001,0.8480837941169739,"[0, 0, 223, 222]",51993.0,98535.0,150528.0,34.54041772959184
5134,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.85879373550415,0.0,n02981792_catamaran,0.0,fix_nonmask,50176.0,0.0001,n02981792_catamaran_seg0_fixnonmask,False,0.0001,0.8480837941169739,"[0, 0, 223, 222]",98535.0,51993.0,150528.0,65.45958227040816
5162,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.032323122024536,0.0,n02999410_chain,-1.0,global,50176.0,0.0001,n02999410_chain_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5166,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.3687162399292,0.0,n02999410_chain,0.0,fix_mask,50176.0,0.0001,n02999410_chain_seg0_fixmask,False,0.0001,0.7857593297958374,"[0, 0, 222, 223]",40743.0,109785.0,150528.0,27.06672512755102
5170,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.895132303237915,0.0,n02999410_chain,0.0,fix_nonmask,50176.0,0.0001,n02999410_chain_seg0_fixnonmask,False,0.0001,0.7857593297958374,"[0, 0, 222, 223]",109785.0,40743.0,150528.0,72.93327487244898
5198,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-13.8977689743042,3.0,2435.498818397522,2449.889689207077,0.0,n03014705_chest,-1.0,global,50176.0,0.0001,n03014705_chest_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5202,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0940866470336914,0.0,644.0086393356323,658.4808950424194,0.0,n03014705_chest,0.0,fix_mask,50176.0,0.0001,n03014705_chest_seg0_fixmask,False,0.0001,0.9087029099464417,"[0, 0, 223, 223]",44370.0,106158.0,150528.0,29.47624362244898
5206,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.4548566341400146,3.0,2234.081878423691,2249.087601661682,0.0,n03014705_chest,0.0,fix_nonmask,50176.0,0.0001,n03014705_chest_seg0_fixnonmask,False,0.0001,0.9087029099464417,"[0, 0, 223, 223]",106158.0,44370.0,150528.0,70.52375637755102
5222,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-23.39598846435547,3.0,2454.182985305786,2468.9406366348267,0.0,n03017168_chime,-1.0,global,50176.0,0.0001,n03017168_chime_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5226,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5535755157470703,0.0,738.0293817520142,753.0768103599548,0.0,n03017168_chime,0.0,fix_mask,50176.0,0.0001,n03017168_chime_seg0_fixmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",65613.0,84915.0,150528.0,43.58856823979592
5230,onnx/vgg16-7.onnx,vnnlib/n03017168_chime_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5245181322097778,0.0,738.1341788768768,753.1128578186035,0.0,n03017168_chime,0.0,fix_nonmask,50176.0,0.0001,n03017168_chime_seg0_fixnonmask,False,0.0001,0.8625039458274841,"[0, 0, 223, 222]",84915.0,65613.0,150528.0,56.41143176020408
5270,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-13.418208122253418,3.0,2512.743916988373,2527.718065738678,0.0,n03032252_cinema,-1.0,global,50176.0,0.0001,n03032252_cinema_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5274,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8319826126098633,0.0,654.0323596000671,668.332309961319,0.0,n03032252_cinema,0.0,fix_mask,50176.0,0.0001,n03032252_cinema_seg0_fixmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",28647.0,121881.0,150528.0,19.031010841836736
5278,onnx/vgg16-7.onnx,vnnlib/n03032252_cinema_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.3077304363250732,3.0,2380.995265960694,2395.3408195972443,0.0,n03032252_cinema,0.0,fix_nonmask,50176.0,0.0001,n03032252_cinema_seg0_fixnonmask,False,0.0001,0.6305911540985107,"[0, 0, 223, 222]",121881.0,28647.0,150528.0,80.96898915816327
5294,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.513115882873535,0.0,n03047690_clog,-1.0,global,50176.0,0.0001,n03047690_clog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5298,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.787808179855347,0.0,n03047690_clog,0.0,fix_mask,50176.0,0.0001,n03047690_clog_seg0_fixmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",58170.0,92358.0,150528.0,38.643973214285715
5302,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.084689378738403,0.0,n03047690_clog,0.0,fix_nonmask,50176.0,0.0001,n03047690_clog_seg0_fixnonmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",92358.0,58170.0,150528.0,61.356026785714285
5330,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.094007015228271,0.0,n03065424_coil,-1.0,global,50176.0,0.0001,n03065424_coil_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5334,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.082625150680542,0.0,n03065424_coil,0.0,fix_mask,50176.0,0.0001,n03065424_coil_seg0_fixmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",71673.0,78855.0,150528.0,47.61439732142857
5338,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.69670557975769,0.0,n03065424_coil,0.0,fix_nonmask,50176.0,0.0001,n03065424_coil_seg0_fixnonmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",78855.0,71673.0,150528.0,52.38560267857143
5378,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.947819232940674,0.0,n03100240_convertible,-1.0,global,50176.0,0.0001,n03100240_convertible_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5382,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.414771795272827,0.0,n03100240_convertible,0.0,fix_mask,50176.0,0.0001,n03100240_convertible_seg0_fixmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",44007.0,106521.0,150528.0,29.235092474489797
5386,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.596975803375244,0.0,n03100240_convertible,0.0,fix_nonmask,50176.0,0.0001,n03100240_convertible_seg0_fixnonmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",106521.0,44007.0,150528.0,70.76490752551021
5390,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.100457906723022,0.0,n03109150_corkscrew,-1.0,global,50176.0,0.0001,n03109150_corkscrew_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5394,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.369922161102295,8.641629695892334,0.0,n03109150_corkscrew,0.0,fix_mask,50176.0,0.0001,n03109150_corkscrew_seg0_fixmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",2418.0,148110.0,150528.0,1.606345663265306
5398,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.904320001602173,0.0,n03109150_corkscrew,0.0,fix_nonmask,50176.0,0.0001,n03109150_corkscrew_seg0_fixnonmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",148110.0,2418.0,150528.0,98.3936543367347
5402,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.381093740463257,0.0,n03110669_cornet,-1.0,global,50176.0,0.0001,n03110669_cornet_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5406,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.23928713798523,0.0,n03110669_cornet,0.0,fix_mask,50176.0,0.0001,n03110669_cornet_seg0_fixmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",15468.0,135060.0,150528.0,10.275829081632653
5410,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.359408378601074,0.0,n03110669_cornet,0.0,fix_nonmask,50176.0,0.0001,n03110669_cornet_seg0_fixnonmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",135060.0,15468.0,150528.0,89.72417091836735
5438,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.857097864151001,0.0,n03125729_cradle,-1.0,global,50176.0,0.0001,n03125729_cradle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5442,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.853350162506104,0.0,n03125729_cradle,0.0,fix_mask,50176.0,0.0001,n03125729_cradle_seg0_fixmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",34356.0,116172.0,150528.0,22.823660714285715
5446,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.259201526641846,0.0,n03125729_cradle,0.0,fix_nonmask,50176.0,0.0001,n03125729_cradle_seg0_fixnonmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",116172.0,34356.0,150528.0,77.17633928571429
5450,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_global_k50176_eps_0.0001.vnnlib,1200,unsat False,1.0368850231170654,0.0,732.8383681774139,751.8648736476898,0.0,n03126707_crane,-1.0,global,50176.0,0.0001,n03126707_crane_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5454,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.3562099933624268,0.0,652.9944746494293,667.526417016983,0.0,n03126707_crane,0.0,fix_mask,50176.0,0.0001,n03126707_crane_seg0_fixmask,False,0.0001,0.9092109799385072,"[0, 0, 223, 223]",32496.0,118032.0,150528.0,21.58801020408163
5458,onnx/vgg16-7.onnx,vnnlib/n03126707_crane_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.2342795133590698,0.0,734.3595416545868,748.8292508125305,0.0,n03126707_crane,0.0,fix_nonmask,50176.0,0.0001,n03126707_crane_seg0_fixnonmask,False,0.0001,0.9092109799385072,"[0, 0, 223, 223]",118032.0,32496.0,150528.0,78.41198979591837
5474,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2.087961196899414,3.0,2403.230112314224,2417.6325447559357,0.0,n03131574_crib,-1.0,global,50176.0,0.0001,n03131574_crib_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5478,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8218951225280762,0.0,698.3289406299591,712.9927175045013,0.0,n03131574_crib,0.0,fix_mask,50176.0,0.0001,n03131574_crib_seg0_fixmask,False,0.0001,0.7131014466285706,"[0, 4, 223, 223]",50826.0,99702.0,150528.0,33.76514668367347
5482,onnx/vgg16-7.onnx,vnnlib/n03131574_crib_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6818901896476746,0.0,744.0353121757507,763.4897212982178,0.0,n03131574_crib,0.0,fix_nonmask,50176.0,0.0001,n03131574_crib_seg0_fixnonmask,False,0.0001,0.7131014466285706,"[0, 4, 223, 223]",99702.0,50826.0,150528.0,66.23485331632654
5510,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.959816455841064,0.0,n03141823_crutch,-1.0,global,50176.0,0.0001,n03141823_crutch_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5514,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.919222116470337,0.0,n03141823_crutch,0.0,fix_mask,50176.0,0.0001,n03141823_crutch_seg0_fixmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",88758.0,61770.0,150528.0,58.96444515306123
5518,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.034417390823364,0.0,n03141823_crutch,0.0,fix_nonmask,50176.0,0.0001,n03141823_crutch_seg0_fixnonmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",61770.0,88758.0,150528.0,41.03555484693877
5522,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.877301216125488,0.0,n03146219_cuirass,-1.0,global,50176.0,0.0001,n03146219_cuirass_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5526,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.047163248062134,0.0,n03146219_cuirass,0.0,fix_mask,50176.0,0.0001,n03146219_cuirass_seg0_fixmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",51303.0,99225.0,150528.0,34.08203125
5530,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.890892744064331,0.0,n03146219_cuirass,0.0,fix_nonmask,50176.0,0.0001,n03146219_cuirass_seg0_fixnonmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",99225.0,51303.0,150528.0,65.91796875
5534,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.854170083999634,0.0,n03160309_dam,-1.0,global,50176.0,0.0001,n03160309_dam_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5538,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.001439809799194,0.0,n03160309_dam,0.0,fix_mask,50176.0,0.0001,n03160309_dam_seg0_fixmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",17124.0,133404.0,150528.0,11.37595663265306
5542,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.096593141555786,0.0,n03160309_dam,0.0,fix_nonmask,50176.0,0.0001,n03160309_dam_seg0_fixnonmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",133404.0,17124.0,150528.0,88.62404336734694
5546,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.188708782196045,0.0,n03179701_desk,-1.0,global,50176.0,0.0001,n03179701_desk_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5550,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.855267524719238,0.0,n03179701_desk,0.0,fix_mask,50176.0,0.0001,n03179701_desk_seg0_fixmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",68094.0,82434.0,150528.0,45.23676658163265
5554,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.887220144271851,0.0,n03179701_desk,0.0,fix_nonmask,50176.0,0.0001,n03179701_desk_seg0_fixnonmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",82434.0,68094.0,150528.0,54.76323341836735
5594,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2.6650707721710205,3.0,2420.740865945816,2435.2167253494263,0.0,n03207743_dishrag,-1.0,global,50176.0,0.0001,n03207743_dishrag_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5598,onnx/vgg16-7.onnx,vnnlib/n03207743_dishrag_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4922137260437011,0.0,417.861855506897,425.006308555603,0.0,n03207743_dishrag,0.0,fix_mask,50176.0,0.0001,n03207743_dishrag_seg0_fixmask,False,0.0001,0.925024390220642,"[0, 0, 223, 223]",3648.0,146880.0,150528.0,2.423469387755102
