instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
99,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0432696342468262,7.147618770599365,0.0,n01669191_box_turtle,fix_mask,0,12544,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",5364,145164,150528,3.563456632653061,random
105,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.659860849380493,0.0,n01669191_box_turtle,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
123,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.7327851057052612,0.0,771.9086232185364,785.1068484783173,0.0,n01675722_banded_gecko,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
129,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6494920253753662,0.0,708.3306341171265,721.5145742893219,0.0,n01677366_common_iguana,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
111,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.7278594970703125,0.0,745.9249639511108,759.0846321582794,0.0,n01675722_banded_gecko,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
117,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.756754994392395,0.0,628.4906516075134,632.6572930812836,0.0,n01675722_banded_gecko,fix_mask,0,12544,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",13068,137460,150528,8.681441326530612,random
135,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6596168279647827,0.0,583.6232280731201,588.9804856777191,0.0,n01677366_common_iguana,fix_mask,0,12544,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",17712,132816,150528,11.76658163265306,random
141,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6516243815422058,0.0,667.4172382354736,680.4388890266418,0.0,n01677366_common_iguana,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
147,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1310694962739944,0.0,738.3087131977081,751.4044342041016,0.0,n01682714_American_chameleon,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
153,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.151134192943573,0.0,619.6845414638519,625.9867415428162,0.0,n01682714_American_chameleon,fix_mask,0,12544,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",11517,139011,150528,7.651068239795919,random
159,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.133774995803833,0.0,736.3376870155334,749.2218916416168,0.0,n01682714_American_chameleon,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
5,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.5595483779907229,0.0,577.4952268600464,582.837456703186,0.0,n01644373_tree_frog,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
11,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.5612900257110596,0.0,532.1232323646545,537.2684464454651,0.0,n01644373_tree_frog,fix_mask,0,3136,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",7407,143121,150528,4.920679209183674,random
17,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.5596946477890017,0.0,571.2019093036652,576.5891733169556,0.0,n01644373_tree_frog,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
23,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5753576755523682,0.0,659.4999670982361,664.8020031452179,0.0,n01644900_tailed_frog,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
29,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.578271210193634,0.0,642.0446741580963,647.2770359516144,0.0,n01644900_tailed_frog,fix_mask,0,3136,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",9408,141120,150528,6.25,random
35,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5776814818382263,0.0,641.0246169567108,646.2980437278748,0.0,n01644900_tailed_frog,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",9408,141120,150528,6.25,random
41,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.4211623072624206,0.0,681.3882339000702,686.5932104587555,0.0,n01665541_leatherback_turtle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
47,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.4234043955802917,0.0,631.2003552913666,636.4163107872009,0.0,n01665541_leatherback_turtle,fix_mask,0,3136,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
53,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.4219385385513305,0.0,673.3319551944733,678.5594322681427,0.0,n01665541_leatherback_turtle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
59,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7723896503448486,7.2020745277404785,0.0,n01667114_mud_turtle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
65,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5685303211212158,6.6376869678497314,0.0,n01667114_mud_turtle,fix_mask,0,3136,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
71,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8936920166015625,6.16018009185791,0.0,n01667114_mud_turtle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
77,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.1871929168701172,0.0,687.0112245082855,692.3861608505249,0.0,n01667778_terrapin,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
83,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.1883302927017212,0.0,621.1710364818573,626.420802116394,0.0,n01667778_terrapin,fix_mask,0,3136,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",9408,141120,150528,6.25,random
89,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.1876499652862549,0.0,654.3140273094177,659.612699508667,0.0,n01667778_terrapin,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",9408,141120,150528,6.25,random
95,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1989595890045166,6.339758396148682,0.0,n01669191_box_turtle,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
101,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1936790943145752,6.509342193603516,0.0,n01669191_box_turtle,fix_mask,0,3136,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",5364,145164,150528,3.563456632653061,random
107,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7479281425476074,7.068980693817139,0.0,n01669191_box_turtle,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
119,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7578842043876648,0.0,626.8302111625671,631.9123318195343,0.0,n01675722_banded_gecko,fix_mask,0,3136,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
125,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7543435096740723,0.0,711.5301082134247,716.8183834552765,0.0,n01675722_banded_gecko,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
131,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6586284637451172,0.0,650.945876121521,656.277508020401,0.0,n01677366_common_iguana,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
113,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.7538297772407532,0.0,674.7418961524963,680.2275817394257,0.0,n01675722_banded_gecko,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
137,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6603944301605225,0.0,582.9809944629669,588.4817192554474,0.0,n01677366_common_iguana,fix_mask,0,3136,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
143,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6589082479476929,0.0,609.2222740650177,614.6772336959839,0.0,n01677366_common_iguana,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
149,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1490553021430969,0.0,682.9818847179413,688.2327885627747,0.0,n01682714_American_chameleon,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
155,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1516586989164352,0.0,604.0880711078644,609.4667353630066,0.0,n01682714_American_chameleon,fix_mask,0,3136,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
161,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.149271011352539,0.0,670.2359209060669,675.5173659324646,0.0,n01682714_American_chameleon,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
2,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.5337462425231934,0.0,665.0040056705475,682.3440957069397,0.0,n01644373_tree_frog,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
8,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,1.5604021549224854,0.0,555.3487040996552,560.6340243816376,0.0,n01644373_tree_frog,fix_mask,0,25088,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",7407,143121,150528,4.920679209183674,random
14,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,1.5369818210601809,0.0,663.0125360488892,675.7991211414337,0.0,n01644373_tree_frog,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
20,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3242339491844177,0.0,782.4764349460602,795.5858166217804,0.0,n01644900_tailed_frog,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
26,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5539986491203308,0.0,696.1669397354126,709.3612244129181,0.0,n01644900_tailed_frog,fix_mask,0,25088,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",75057,75471,150528,49.86248405612245,random
32,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5417815446853638,0.0,734.0893077850342,747.0400886535645,0.0,n01644900_tailed_frog,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",75264,75264,150528,50.0,random
38,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3323289453983307,0.0,812.5482959747314,825.8948006629944,0.0,n01665541_leatherback_turtle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
44,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4183830618858337,0.0,712.9731576442719,726.2487473487854,0.0,n01665541_leatherback_turtle,fix_mask,0,25088,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",27897,122631,150528,18.532764668367346,random
50,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3807045221328735,0.0,772.6840343475342,786.058358669281,0.0,n01665541_leatherback_turtle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
56,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.443250894546509,0.0,n01667114_mud_turtle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
62,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.370001554489136,0.0,n01667114_mud_turtle,fix_mask,0,25088,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",75264,75264,150528,50.0,random
68,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.390742301940918,0.0,n01667114_mud_turtle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",73317,77211,150528,48.70655293367347,random
74,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1430050134658811,0.0,785.3905415534973,798.6191504001617,0.0,n01667778_terrapin,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
80,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1845942735671997,0.0,705.7949559688568,719.2321724891663,0.0,n01667778_terrapin,fix_mask,0,25088,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",48669,101859,150528,32.33219068877551,random
86,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1685917377471924,0.0,772.4150068759918,788.0967671871185,0.0,n01667778_terrapin,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",75264,75264,150528,50.0,random
92,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.587472915649414,0.0,n01669191_box_turtle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
98,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0321271419525146,6.325591564178467,0.0,n01669191_box_turtle,fix_mask,0,25088,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",5364,145164,150528,3.563456632653061,random
104,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.40749979019165,0.0,n01669191_box_turtle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
110,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5435906648635864,0.0,852.0686278343201,865.2746524810791,0.0,n01675722_banded_gecko,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
122,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6238372325897217,0.0,831.7602405548096,844.975129365921,0.0,n01675722_banded_gecko,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
128,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6159234046936035,0.0,768.896163225174,782.0726985931396,0.0,n01677366_common_iguana,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
116,onnx/vgg16-7.onnx,vnnlib/n01675722_banded_gecko_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7549235820770264,0.0,625.1383731365204,629.4895915985107,0.0,n01675722_banded_gecko,fix_mask,0,25088,0.0001,vgg16-7,False,0.876944363117218,"[0, 0, 223, 222]",13068,137460,150528,8.681441326530612,random
134,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6585264801979065,0.0,610.4680411815643,615.6454205513,0.0,n01677366_common_iguana,fix_mask,0,25088,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",17712,132816,150528,11.76658163265306,random
140,onnx/vgg16-7.onnx,vnnlib/n01677366_common_iguana_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6296452283859253,0.0,718.5602159500122,734.1885964870453,0.0,n01677366_common_iguana,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.88455730676651,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
146,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_global_k25088_eps_0.0001.vnnlib,1200,timeout False,-0.2953516244888305,3.0,2426.9477548599243,2441.0749402046204,0.0,n01682714_American_chameleon,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
152,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1504280567169189,0.0,647.0075483322144,652.2866129875183,0.0,n01682714_American_chameleon,fix_mask,0,25088,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",11517,139011,150528,7.651068239795919,random
158,onnx/vgg16-7.onnx,vnnlib/n01682714_American_chameleon_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,timeout False,-0.1285555064678192,3.0,2371.0282583236694,2383.917720556259,0.0,n01682714_American_chameleon,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9108943939208984,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
1,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k50176_eps_0.0001.vnnlib,1200,unsat False,1.1993319988250732,0.0,726.0878927707672,767.6810357570648,0.0,n01644373_tree_frog,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5592122077941897,0.0,571.6193940639496,576.7929754257202,0.0,n01644373_tree_frog,fix_mask,0,50176,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",7407,143121,150528,4.920679209183674,random
13,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.347673416137695,0.0,717.7648148536682,730.5319483280182,0.0,n01644373_tree_frog,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9081088304519652,"[0, 0, 223, 223]",143121,7407,150528,95.07932079081633,random
19,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-12770.9287109375,3.0,3776.1301445961,3789.082372903824,0.0,n01644900_tailed_frog,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4061192870140075,0.0,762.131688117981,774.8519730567932,0.0,n01644900_tailed_frog,fix_mask,0,50176,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",75057,75471,150528,49.86248405612245,random
31,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0976808667182922,0.0,800.8936340808868,813.6942131519318,0.0,n01644900_tailed_frog,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9068864583969116,"[0, 0, 223, 220]",75471,75057,150528,50.13751594387755,random
37,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-126.30887603759766,3.0,2881.2313499450684,2896.858212709427,0.0,n01665541_leatherback_turtle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
43,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4093457460403442,0.0,716.7797358036041,730.0880372524261,0.0,n01665541_leatherback_turtle,fix_mask,0,50176,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",27897,122631,150528,18.532764668367346,random
49,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-4.010026454925537,3.0,2643.35164475441,2656.8093757629395,0.0,n01665541_leatherback_turtle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",122631,27897,150528,81.46723533163265,random
55,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.396489381790161,0.0,n01667114_mud_turtle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
61,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.463675498962402,0.0,n01667114_mud_turtle,fix_mask,0,50176,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",77211,73317,150528,51.29344706632653,random
67,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.453732013702393,0.0,n01667114_mud_turtle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.6734517812728882,"[0, 1, 223, 223]",73317,77211,150528,48.70655293367347,random
73,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-103.2802734375,3.0,2873.9506311416626,2887.307508468628,0.0,n01667778_terrapin,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
79,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.1770235300064087,0.0,745.7510397434235,759.1939008235931,0.0,n01667778_terrapin,fix_mask,0,50176,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",48669,101859,150528,32.33219068877551,random
85,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1811274886131286,0.0,838.0197305679321,851.2986719608307,0.0,n01667778_terrapin,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.879705548286438,"[0, 0, 218, 223]",101859,48669,150528,67.66780931122449,random
91,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.5833399295806885,0.0,n01669191_box_turtle,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
97,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6320717334747314,6.9289491176605225,0.0,n01669191_box_turtle,fix_mask,0,50176,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",5364,145164,150528,3.563456632653061,random
103,onnx/vgg16-7.onnx,vnnlib/n01669191_box_turtle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.6693274974823,0.0,n01669191_box_turtle,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7978336215019226,"[0, 0, 223, 223]",145164,5364,150528,96.43654336734694,random
